t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282570.760987,99.785,420,7601,95.0,41.0,40.0,101.206
1790282570.770988,99.785,420,7601,95.0,41.0,40.0,101.206
1790282570.780986,99.785,420,7601,95.0,41.0,40.0,101.206
1790282570.790987,99.785,420,7601,95.0,41.0,40.0,101.206
1790282570.800986,99.785,420,7601,95.0,41.0,40.0,101.206
1790282570.810987,99.785,405,7601,95.0,41.0,40.0,101.206
1790282570.820987,99.785,405,7601,95.0,41.0,40.0,101.206
1790282570.830987,99.643,405,7601,95.0,41.0,40.0,98.839
1790282570.840986,99.643,405,7601,95.0,41.0,41.0,98.839
1790282570.850987,99.643,405,7601,98.0,13.0,41.0,98.839
1790282570.860986,99.643,405,7601,98.0,13.0,41.0,98.839
1790282570.870987,99.643,405,7601,98.0,13.0,41.0,98.839
1790282570.880986,99.643,405,7601,98.0,13.0,41.0,98.839
1790282570.890988,99.643,405,7601,98.0,13.0,41.0,98.839
1790282570.900987,99.643,405,7601,98.0,13.0,40.0,98.839
1790282570.910987,99.643,405,7601,98.0,13.0,40.0,98.839
1790282570.920987,99.643,405,7601,98.0,13.0,40.0,98.839
1790282570.930987,99.514,405,7601,98.0,13.0,40.0,99.366
1790282570.940986,99.514,405,7601,98.0,13.0,40.0,99.366
1790282570.950985,99.514,405,7601,98.0,13.0,40.0,99.366
1790282570.960986,99.514,405,7601,98.0,13.0,41.0,99.366
1790282570.970987,99.514,405,7601,98.0,13.0,41.0,99.366
1790282570.980986,99.514,405,7601,98.0,13.0,41.0,99.366
1790282570.990987,99.514,405,7601,98.0,13.0,41.0,99.366
1790282571.000987,99.514,405,7601,98.0,13.0,41.0,99.366
1790282571.010986,99.514,390,7601,98.0,13.0,41.0,99.366
1790282571.020986,99.514,390,7601,98.0,13.0,41.0,99.366
1790282571.030987,99.535,390,7601,98.0,13.0,41.0,99.422
1790282571.040986,99.535,390,7601,98.0,13.0,41.0,99.422
1790282571.050986,99.535,390,7601,100.0,12.0,41.0,99.422
1790282571.060986,99.535,390,7601,100.0,12.0,41.0,99.422
1790282571.070987,99.535,390,7601,100.0,12.0,41.0,99.422
1790282571.080987,99.535,390,7601,100.0,12.0,41.0,99.422
1790282571.090992,99.535,390,7601,100.0,12.0,41.0,99.422
1790282571.100991,99.535,390,7601,100.0,12.0,41.0,99.422
1790282571.110990,99.535,420,7601,100.0,12.0,41.0,99.422
1790282571.120990,99.535,420,7601,100.0,12.0,41.0,99.422
1790282571.130990,99.478,420,7601,100.0,12.0,41.0,98.578
1790282571.140991,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.150991,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.160990,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.170994,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.180992,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.190992,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.200990,99.478,420,7601,100.0,12.0,40.0,98.578
1790282571.210990,99.478,495,7601,100.0,12.0,40.0,98.578
1790282571.220991,99.478,495,7601,100.0,12.0,40.0,98.578
1790282571.230992,99.512,495,7601,100.0,12.0,41.0,99.029
1790282571.240993,99.512,495,7601,100.0,12.0,41.0,99.029
1790282571.250992,99.512,495,7601,95.0,40.0,41.0,99.029
1790282571.260993,99.512,495,7601,95.0,40.0,40.0,99.029
1790282571.270992,99.512,495,7601,95.0,40.0,40.0,99.029
1790282571.280991,99.512,495,7601,95.0,40.0,40.0,99.029
1790282571.290993,99.512,495,7601,95.0,40.0,40.0,99.029
1790282571.300991,99.512,495,7601,95.0,40.0,40.0,99.029
1790282571.310990,99.512,510,7601,95.0,40.0,40.0,99.029
1790282571.320990,99.512,510,7601,95.0,40.0,40.0,99.029
1790282571.330991,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.340992,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.350990,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.360991,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.370993,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.380991,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.390990,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.400991,99.492,510,7601,95.0,40.0,40.0,98.803
1790282571.410991,99.492,495,7601,95.0,40.0,40.0,98.803
1790282571.420991,99.492,495,7601,95.0,40.0,40.0,98.803
1790282571.430991,99.557,495,7601,95.0,40.0,40.0,100.612
1790282571.440991,99.557,495,7601,95.0,40.0,40.0,100.612
1790282571.450995,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.460994,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.470991,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.480991,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.490991,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.500993,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.510992,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.520992,99.557,495,7601,94.0,41.0,40.0,100.612
1790282571.530992,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.540992,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.550990,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.560992,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.570992,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.580993,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.590993,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.600991,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.610992,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.620991,99.677,495,7601,94.0,41.0,40.0,99.828
1790282571.630993,99.740,495,7601,94.0,41.0,40.0,100.919
1790282571.640992,99.740,495,7601,94.0,41.0,40.0,100.919
1790282571.650990,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.660995,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.670991,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.681413,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.690993,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.700990,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.710993,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.720996,99.740,495,7601,95.0,42.0,40.0,100.919
1790282571.730992,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.740993,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.750990,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.760989,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.770994,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.780990,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.790991,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.800990,99.672,495,7601,95.0,42.0,40.0,99.795
1790282571.810991,99.672,480,7601,95.0,42.0,40.0,99.795
1790282571.820990,99.672,480,7601,95.0,42.0,40.0,99.795
1790282571.830991,99.533,480,7601,95.0,42.0,40.0,99.678
1790282571.840990,99.533,480,7601,95.0,42.0,40.0,99.678
1790282571.850990,99.533,480,7601,95.0,40.0,40.0,99.678
1790282571.860991,99.533,480,7601,95.0,40.0,40.0,99.678
1790282571.870989,99.533,480,7601,95.0,40.0,40.0,99.678
1790282571.880990,99.533,480,7601,95.0,40.0,40.0,99.678
1790282571.890992,99.533,480,7601,95.0,40.0,40.0,99.678
1790282571.900990,99.533,480,7601,95.0,40.0,40.0,99.678
1790282571.910990,99.533,465,7601,95.0,40.0,40.0,99.678
1790282571.920990,99.533,465,7601,95.0,40.0,40.0,99.678
1790282571.930991,99.695,465,7601,95.0,40.0,40.0,100.625
1790282571.940990,99.695,465,7601,95.0,40.0,40.0,100.625
1790282571.950989,99.695,465,7601,95.0,40.0,40.0,100.625
1790282571.960989,99.695,465,7601,95.0,40.0,40.0,100.625
1790282571.970992,99.695,465,7601,95.0,40.0,40.0,100.625
1790282571.980990,99.695,465,7601,95.0,40.0,40.0,100.625
1790282571.990990,99.695,465,7601,95.0,40.0,40.0,100.625
1790282572.000991,99.695,465,7601,95.0,40.0,40.0,100.625
1790282572.010991,99.695,450,7601,95.0,40.0,40.0,100.625
1790282572.020990,99.695,450,7601,95.0,40.0,40.0,100.625
1790282572.030991,99.615,450,7601,95.0,40.0,40.0,98.485
1790282572.040989,99.615,450,7601,95.0,40.0,40.0,98.485
1790282572.050990,99.615,450,7601,96.0,39.0,40.0,98.485
1790282572.060987,99.615,450,7601,96.0,39.0,40.0,98.485
1790282572.070992,99.615,450,7601,96.0,39.0,40.0,98.485
1790282572.080991,99.615,450,7601,96.0,39.0,40.0,98.485
1790282572.090989,99.615,450,7601,96.0,39.0,40.0,98.485
1790282572.100990,99.615,450,7601,96.0,39.0,40.0,98.485
1790282572.110990,99.615,480,7601,96.0,39.0,40.0,98.485
1790282572.120992,99.615,480,7601,96.0,39.0,40.0,98.485
1790282572.130991,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.140992,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.150993,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.160991,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.170990,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.180993,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.190991,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.200990,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.210991,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.220990,99.533,480,7601,96.0,39.0,40.0,98.511
1790282572.230991,99.554,480,7601,96.0,39.0,40.0,98.812
1790282572.240992,99.554,480,7601,96.0,39.0,40.0,98.812
1790282572.250991,99.554,480,7601,95.0,39.0,40.0,98.812
1790282572.260992,99.554,480,7601,95.0,39.0,40.0,98.812
1790282572.270991,99.554,480,7601,95.0,39.0,40.0,98.812
1790282572.281237,99.554,480,7601,95.0,39.0,40.0,98.812
1790282572.290992,99.554,480,7601,95.0,39.0,40.0,98.812
1790282572.300991,99.554,480,7601,95.0,39.0,40.0,98.812
1790282572.310990,99.554,525,7601,95.0,39.0,40.0,98.812
1790282572.320992,99.554,525,7601,95.0,39.0,40.0,98.812
1790282572.330992,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.340993,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.350991,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.360991,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.370992,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.380991,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.390991,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.400991,99.579,525,7601,95.0,39.0,40.0,99.301
1790282572.410993,99.579,495,7601,95.0,39.0,40.0,99.301
1790282572.420991,99.579,495,7601,95.0,39.0,40.0,99.301
1790282572.430991,99.686,495,7601,95.0,39.0,40.0,99.982
1790282572.440989,99.686,495,7601,95.0,39.0,40.0,99.982
1790282572.450990,99.686,495,7601,95.0,41.0,40.0,99.982
1790282572.460994,99.686,495,7601,95.0,41.0,40.0,99.982
1790282572.470990,99.686,495,7601,95.0,41.0,40.0,99.982
1790282572.480989,99.686,495,7601,95.0,41.0,40.0,99.982
1790282572.490990,99.686,495,7601,95.0,41.0,40.0,99.982
1790282572.500990,99.686,495,7601,95.0,41.0,40.0,99.982
1790282572.510992,99.686,480,7601,95.0,41.0,40.0,99.982
1790282572.520989,99.686,480,7601,95.0,41.0,40.0,99.982
1790282572.530992,99.666,480,7601,95.0,41.0,40.0,100.394
1790282572.540991,99.666,480,7601,95.0,41.0,40.0,100.394
1790282572.550991,99.666,480,7601,95.0,41.0,41.0,100.394
1790282572.560992,99.666,480,7601,95.0,41.0,41.0,100.394
1790282572.570991,99.666,480,7601,95.0,41.0,41.0,100.394
1790282572.580995,99.666,480,7601,95.0,41.0,40.0,100.394
1790282572.590992,99.666,480,7601,95.0,41.0,40.0,100.394
1790282572.600989,99.666,480,7601,95.0,41.0,40.0,100.394
1790282572.610992,99.666,495,7601,95.0,41.0,40.0,100.394
1790282572.620993,99.666,495,7601,95.0,41.0,40.0,100.394
1790282572.630992,99.667,495,7601,95.0,41.0,40.0,99.837
1790282572.640990,99.667,495,7601,95.0,41.0,40.0,99.837
1790282572.650991,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.660994,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.670991,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.681110,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.690989,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.700991,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.710991,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.720991,99.667,495,7601,96.0,41.0,40.0,99.837
1790282572.730991,99.578,495,7601,96.0,41.0,41.0,99.946
1790282572.740991,99.578,495,7601,96.0,41.0,41.0,99.946
1790282572.750991,99.578,495,7601,96.0,41.0,41.0,99.946
1790282572.760989,99.578,495,7601,96.0,41.0,40.0,99.946
1790282572.770990,99.578,495,7601,96.0,41.0,40.0,99.946
1790282572.780989,99.578,495,7601,96.0,41.0,40.0,99.946
1790282572.790991,99.578,495,7601,96.0,41.0,41.0,99.946
1790282572.800990,99.578,495,7601,96.0,41.0,41.0,99.946
1790282572.810990,99.578,510,7601,96.0,41.0,41.0,99.946
1790282572.820992,99.578,510,7601,96.0,41.0,40.0,99.946
1790282572.830990,99.681,510,7601,96.0,41.0,40.0,100.925
1790282572.840988,99.681,510,7601,96.0,41.0,40.0,100.925
1790282572.850994,99.681,510,7601,95.0,42.0,40.0,100.925
1790282572.860991,99.681,510,7601,95.0,42.0,40.0,100.925
1790282572.870991,99.681,510,7601,95.0,42.0,40.0,100.925
1790282572.880991,99.681,510,7601,95.0,42.0,40.0,100.925
1790282572.890991,99.681,510,7601,95.0,42.0,40.0,100.925
1790282572.900992,99.681,510,7601,95.0,42.0,40.0,100.925
1790282572.910990,99.681,480,7601,95.0,42.0,40.0,100.925
1790282572.920990,99.681,480,7601,95.0,42.0,40.0,100.925
1790282572.930993,99.640,480,7601,95.0,42.0,40.0,99.218
1790282572.940991,99.640,480,7601,95.0,42.0,41.0,99.218
1790282572.950989,99.640,480,7601,95.0,42.0,41.0,99.218
1790282572.960991,99.640,480,7601,95.0,42.0,41.0,99.218
1790282572.970990,99.640,480,7601,95.0,42.0,41.0,99.218
1790282572.980990,99.640,480,7601,95.0,42.0,41.0,99.218
1790282572.990991,99.640,480,7601,95.0,42.0,41.0,99.218
1790282573.000993,99.640,480,7601,95.0,42.0,40.0,99.218
1790282573.010993,99.640,465,7601,95.0,42.0,40.0,99.218
1790282573.020995,99.640,465,7601,95.0,42.0,40.0,99.218
1790282573.030992,99.526,465,7601,95.0,42.0,40.0,99.374
1790282573.040992,99.526,465,7601,95.0,42.0,40.0,99.374
1790282573.050991,99.526,465,7601,96.0,40.0,40.0,99.374
1790282573.060990,99.526,465,7601,96.0,40.0,40.0,99.374
1790282573.070993,99.526,465,7601,96.0,40.0,40.0,99.374
1790282573.080992,99.526,465,7601,96.0,40.0,40.0,99.374
1790282573.090990,99.526,465,7601,96.0,40.0,40.0,99.374
1790282573.100992,99.526,465,7601,96.0,40.0,40.0,99.374
1790282573.110991,99.526,480,7601,96.0,40.0,40.0,99.374
1790282573.120993,99.526,480,7601,96.0,40.0,41.0,99.374
1790282573.130991,99.484,480,7601,96.0,40.0,41.0,98.025
1790282573.140991,99.484,480,7601,96.0,40.0,41.0,98.025
1790282573.150998,99.484,480,7601,96.0,40.0,41.0,98.025
1790282573.160995,99.484,480,7601,96.0,40.0,41.0,98.025
1790282573.170990,99.484,480,7601,96.0,40.0,41.0,98.025
1790282573.180993,99.484,480,7601,96.0,40.0,40.0,98.025
1790282573.190991,99.484,480,7601,96.0,40.0,40.0,98.025
1790282573.200991,99.484,480,7601,96.0,40.0,40.0,98.025
1790282573.210990,99.484,465,7601,96.0,40.0,40.0,98.025
1790282573.220991,99.484,465,7601,96.0,40.0,40.0,98.025
1790282573.230993,99.614,465,7601,96.0,40.0,40.0,99.948
1790282573.240991,99.614,465,7601,96.0,40.0,40.0,99.948
1790282573.250990,99.614,465,7601,95.0,40.0,40.0,99.948
1790282573.260991,99.614,465,7601,95.0,40.0,40.0,99.948
1790282573.270991,99.614,465,7601,95.0,40.0,40.0,99.948
1790282573.280989,99.614,465,7601,95.0,40.0,40.0,99.948
1790282573.290990,99.614,465,7601,95.0,40.0,40.0,99.948
1790282573.300990,99.614,465,7601,95.0,40.0,41.0,99.948
1790282573.310990,99.614,495,7601,95.0,40.0,41.0,99.948
1790282573.320989,99.614,495,7601,95.0,40.0,41.0,99.948
1790282573.330990,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.340991,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.350990,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.361034,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.370992,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.380991,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.390994,99.594,495,7601,95.0,40.0,40.0,98.585
1790282573.400990,99.594,495,7601,95.0,40.0,40.0,98.585
1790282573.410991,99.594,495,7601,95.0,40.0,40.0,98.585
1790282573.420995,99.594,495,7601,95.0,40.0,41.0,98.585
1790282573.430990,99.672,495,7601,95.0,40.0,41.0,100.160
1790282573.441001,99.672,495,7601,95.0,40.0,41.0,100.160
1790282573.450993,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.460991,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.470991,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.480990,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.490992,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.500993,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.510992,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.520989,99.672,495,7601,95.0,41.0,41.0,100.160
1790282573.530992,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.540990,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.550995,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.560990,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.570990,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.580989,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.590989,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.600987,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.610990,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.620992,99.692,495,7601,95.0,41.0,41.0,100.203
1790282573.630991,99.690,495,7601,95.0,41.0,41.0,100.377
1790282573.640991,99.690,495,7601,95.0,41.0,41.0,100.377
1790282573.650993,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.660994,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.670992,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.680996,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.690992,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.700993,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.710992,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.720991,99.690,495,7601,96.0,41.0,41.0,100.377
1790282573.730992,99.743,495,7601,96.0,41.0,41.0,100.417
1790282573.740994,99.743,495,7601,96.0,41.0,41.0,100.417
1790282573.750991,99.743,495,7601,96.0,41.0,41.0,100.417
1790282573.761348,99.743,495,7601,96.0,41.0,41.0,100.417
1790282573.770993,99.743,495,7601,96.0,41.0,41.0,100.417
1790282573.780992,99.743,495,7601,96.0,41.0,40.0,100.417
1790282573.790991,99.743,495,7601,96.0,41.0,40.0,100.417
1790282573.800992,99.743,495,7601,96.0,41.0,40.0,100.417
1790282573.810992,99.743,510,7601,96.0,41.0,41.0,100.417
1790282573.820994,99.743,510,7601,96.0,41.0,41.0,100.417
1790282573.830991,99.717,510,7601,96.0,41.0,41.0,99.661
1790282573.840989,99.717,510,7601,96.0,41.0,41.0,99.661
1790282573.850991,99.717,510,7601,94.0,40.0,41.0,99.661
1790282573.860991,99.717,510,7601,94.0,40.0,41.0,99.661
1790282573.870991,99.717,510,7601,94.0,40.0,41.0,99.661
1790282573.880991,99.717,510,7601,94.0,40.0,41.0,99.661
1790282573.890993,99.717,510,7601,94.0,40.0,41.0,99.661
1790282573.900992,99.717,510,7601,94.0,40.0,41.0,99.661
1790282573.910991,99.717,450,7601,94.0,40.0,41.0,99.661
1790282573.920993,99.717,450,7601,94.0,40.0,41.0,99.661
1790282573.930996,99.634,450,7601,94.0,40.0,41.0,100.007
1790282573.940991,99.634,450,7601,94.0,40.0,41.0,100.007
1790282573.951095,99.634,450,7601,94.0,40.0,41.0,100.007
1790282573.960990,99.634,450,7601,94.0,40.0,40.0,100.007
1790282573.970990,99.634,450,7601,94.0,40.0,40.0,100.007
1790282573.980989,99.634,450,7601,94.0,40.0,40.0,100.007
1790282573.990989,99.634,450,7601,94.0,40.0,41.0,100.007
1790282574.000989,99.634,450,7601,94.0,40.0,41.0,100.007
1790282574.010990,99.634,480,7601,94.0,40.0,41.0,100.007
1790282574.020994,99.634,480,7601,94.0,40.0,41.0,100.007
1790282574.030990,99.527,480,7601,94.0,40.0,41.0,98.045
1790282574.040989,99.527,480,7601,94.0,40.0,41.0,98.045
1790282574.050990,99.527,480,7601,96.0,39.0,41.0,98.045
1790282574.060990,99.527,480,7601,96.0,39.0,41.0,98.045
1790282574.070990,99.527,480,7601,96.0,39.0,41.0,98.045
1790282574.080990,99.527,480,7601,96.0,39.0,41.0,98.045
1790282574.090988,99.527,480,7601,96.0,39.0,41.0,98.045
1790282574.100989,99.527,480,7601,96.0,39.0,41.0,98.045
1790282574.110989,99.527,465,7601,96.0,39.0,41.0,98.045
1790282574.120989,99.527,465,7601,96.0,39.0,41.0,98.045
1790282574.130989,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.140990,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.150990,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.160988,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.170989,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.180991,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.190990,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.200989,99.505,465,7601,96.0,39.0,41.0,99.128
1790282574.210990,99.505,480,7601,96.0,39.0,41.0,99.128
1790282574.220991,99.505,480,7601,96.0,39.0,41.0,99.128
1790282574.230989,99.615,480,7601,96.0,39.0,41.0,99.234
1790282574.240991,99.615,480,7601,96.0,39.0,41.0,99.234
1790282574.250991,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.260991,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.270988,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.280990,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.290991,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.300990,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.310987,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.320989,99.615,480,7601,96.0,40.0,41.0,99.234
1790282574.330993,99.582,480,7601,96.0,40.0,41.0,99.587
1790282574.340997,99.582,480,7601,96.0,40.0,41.0,99.587
1790282574.350990,99.582,480,7601,96.0,40.0,41.0,99.587
1790282574.360988,99.582,480,7601,96.0,40.0,41.0,99.587
1790282574.370990,99.582,480,7601,96.0,40.0,41.0,99.587
1790282574.380989,99.582,480,7601,96.0,40.0,41.0,99.587
1790282574.390989,99.582,480,7601,96.0,40.0,41.0,99.587
