t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282369.743923,98.462,315,7601,95.0,26.0,41.0,98.468
1790282369.753924,98.462,315,7601,95.0,26.0,41.0,98.468
1790282369.763922,98.462,315,7601,95.0,26.0,41.0,98.468
1790282369.773924,98.462,315,7601,95.0,26.0,41.0,98.468
1790282369.783923,98.462,540,7601,95.0,26.0,41.0,98.468
1790282369.793923,98.462,540,7601,95.0,26.0,41.0,98.468
1790282369.803923,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.813923,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.823923,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.833930,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.843925,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.853929,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.863927,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.873924,97.922,540,7601,95.0,26.0,41.0,93.939
1790282369.883925,97.922,300,7601,95.0,26.0,41.0,93.939
1790282369.893929,97.922,300,7601,95.0,26.0,41.0,93.939
1790282369.903927,98.317,300,7601,95.0,26.0,41.0,102.486
1790282369.913925,98.317,300,7601,95.0,26.0,41.0,102.486
1790282369.923925,98.317,300,7601,95.0,31.0,41.0,102.486
1790282369.933924,98.317,300,7601,95.0,31.0,41.0,102.486
1790282369.943928,98.317,300,7601,95.0,31.0,41.0,102.486
1790282369.953926,98.317,300,7601,95.0,31.0,41.0,102.486
1790282369.963923,98.317,300,7601,95.0,31.0,41.0,102.486
1790282369.973923,98.317,300,7601,95.0,31.0,41.0,102.486
1790282369.983927,98.317,285,7601,95.0,31.0,41.0,102.486
1790282369.993926,98.317,285,7601,95.0,31.0,41.0,102.486
1790282370.003924,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.013924,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.023923,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.033930,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.043926,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.053926,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.063925,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.073928,98.570,285,7601,95.0,31.0,41.0,100.601
1790282370.083926,98.570,300,7601,95.0,31.0,41.0,100.601
1790282370.093923,98.570,300,7601,95.0,31.0,41.0,100.601
1790282370.103926,98.609,300,7601,95.0,31.0,41.0,99.259
1790282370.113928,98.609,300,7601,95.0,31.0,41.0,99.259
1790282370.123927,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.133926,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.143925,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.153924,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.163927,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.173927,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.183924,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.193923,98.609,300,7601,97.0,28.0,41.0,99.259
1790282370.203927,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.213926,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.223923,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.233923,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.243924,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.253928,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.263926,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.273924,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.283926,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.293927,98.857,300,7601,97.0,28.0,41.0,100.423
1790282370.303926,98.862,300,7601,97.0,28.0,41.0,99.074
1790282370.313925,98.862,300,7601,97.0,28.0,41.0,99.074
1790282370.323924,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.334085,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.343926,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.353925,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.363923,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.373924,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.383927,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.393925,98.862,300,7601,97.0,27.0,41.0,99.074
1790282370.403924,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.413925,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.423923,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.433928,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.443926,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.453924,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.463924,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.473927,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.483926,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.493925,99.492,300,7601,97.0,27.0,41.0,100.251
1790282370.503924,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.513928,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.523926,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.533924,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.543923,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.553924,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.563928,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.573925,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.583923,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.593923,99.276,300,7601,97.0,27.0,41.0,98.928
1790282370.603927,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.613925,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.623924,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.633925,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.643924,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.653927,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.663925,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.673923,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.683923,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.693923,99.337,300,7601,97.0,27.0,41.0,99.756
1790282370.703926,99.197,300,7601,97.0,27.0,41.0,97.989
1790282370.713925,99.197,300,7601,97.0,27.0,41.0,97.989
1790282370.723954,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.733928,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.743926,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.753925,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.763925,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.773928,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.783924,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.793925,99.197,300,7601,97.0,26.0,41.0,97.989
1790282370.803924,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.813923,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.823923,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.833924,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.843923,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.853924,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.863924,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.874171,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.883924,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.893924,99.275,300,7601,97.0,26.0,41.0,99.326
1790282370.903924,99.834,300,7601,97.0,26.0,41.0,100.084
1790282370.913924,99.834,300,7601,97.0,26.0,41.0,100.084
1790282370.923924,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.933924,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.943931,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.953926,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.963923,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.973928,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.983926,99.834,300,7601,97.0,28.0,41.0,100.084
1790282370.993932,99.834,300,7601,97.0,28.0,41.0,100.084
1790282371.003927,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.013929,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.023895,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.033927,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.043925,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.054021,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.063928,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.073923,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.083923,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.093923,99.563,300,7601,97.0,28.0,41.0,99.506
1790282371.103927,99.472,300,7601,97.0,28.0,41.0,99.600
1790282371.113925,99.472,300,7601,97.0,28.0,41.0,99.600
1790282371.123923,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.133924,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.143922,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.153930,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.163925,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.173923,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.183924,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.193928,99.472,300,7601,96.0,28.0,41.0,99.600
1790282371.203925,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.213923,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.223923,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.233927,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.243925,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.253924,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.263923,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.273922,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.283926,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.293927,99.466,300,7601,96.0,28.0,41.0,99.190
1790282371.303923,99.443,300,7601,96.0,28.0,41.0,100.173
1790282371.313923,99.443,300,7601,96.0,28.0,41.0,100.173
1790282371.323926,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.333925,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.343924,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.353923,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.363922,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.373926,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.383925,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.393923,99.443,300,7601,97.0,28.0,41.0,100.173
1790282371.403946,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.413930,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.423925,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.433924,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.443925,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.454120,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.463927,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.473924,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.483924,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.493924,99.514,300,7601,97.0,28.0,41.0,99.854
1790282371.503926,99.485,300,7601,97.0,28.0,41.0,99.938
1790282371.513923,99.485,300,7601,97.0,28.0,41.0,99.938
1790282371.523923,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.533924,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.543924,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.553926,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.563925,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.573923,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.583923,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.593925,99.485,300,7601,96.0,28.0,41.0,99.938
1790282371.603925,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.613924,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.623923,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.633925,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.643926,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.653926,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.663925,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.673925,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.683924,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.693930,99.432,300,7601,96.0,28.0,41.0,98.340
1790282371.703926,99.362,300,7601,96.0,28.0,41.0,98.986
1790282371.713925,99.362,300,7601,96.0,28.0,41.0,98.986
1790282371.723924,99.362,300,7601,97.0,27.0,41.0,98.986
1790282371.733926,99.362,300,7601,97.0,27.0,41.0,98.986
1790282371.743924,99.362,300,7601,97.0,27.0,41.0,98.986
1790282371.753926,99.362,300,7601,97.0,27.0,41.0,98.986
1790282371.763924,99.362,300,7601,97.0,27.0,41.0,98.986
1790282371.773924,99.362,300,7601,97.0,27.0,41.0,98.986
1790282371.783923,99.362,465,7601,97.0,27.0,41.0,98.986
1790282371.794341,99.362,465,7601,97.0,27.0,41.0,98.986
1790282371.803925,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.813924,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.823925,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.833924,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.843924,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.853925,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.863924,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.873926,99.092,465,7601,97.0,27.0,41.0,95.023
1790282371.883924,99.092,285,7601,97.0,27.0,41.0,95.023
1790282371.893924,99.092,285,7601,97.0,27.0,41.0,95.023
1790282371.903924,99.335,285,7601,97.0,27.0,41.0,102.007
1790282371.913924,99.335,285,7601,97.0,27.0,41.0,102.007
1790282371.923925,99.335,285,7601,97.0,30.0,41.0,102.007
1790282371.933923,99.335,285,7601,97.0,30.0,41.0,102.007
1790282371.943924,99.335,285,7601,97.0,30.0,41.0,102.007
1790282371.953924,99.335,285,7601,97.0,30.0,41.0,102.007
1790282371.963926,99.335,285,7601,97.0,30.0,41.0,102.007
1790282371.973924,99.335,285,7601,97.0,30.0,41.0,102.007
1790282371.983923,99.335,300,7601,97.0,30.0,41.0,102.007
1790282371.993924,99.335,300,7601,97.0,30.0,41.0,102.007
1790282372.003924,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.013930,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.023927,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.033925,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.043925,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.053923,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.063926,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.073925,99.291,300,7601,97.0,30.0,41.0,99.601
1790282372.083924,99.291,330,7601,97.0,30.0,41.0,99.601
1790282372.093924,99.291,330,7601,97.0,30.0,41.0,99.601
1790282372.103924,99.154,330,7601,97.0,30.0,41.0,97.992
1790282372.113924,99.154,330,7601,97.0,30.0,41.0,97.992
1790282372.123926,99.154,330,7601,97.0,26.0,41.0,97.992
1790282372.133924,99.154,330,7601,97.0,26.0,41.0,97.992
1790282372.143929,99.154,330,7601,97.0,26.0,41.0,97.992
1790282372.153926,99.154,330,7601,97.0,26.0,41.0,97.992
1790282372.163924,99.154,330,7601,97.0,26.0,41.0,97.992
1790282372.173924,99.154,330,7601,97.0,26.0,41.0,97.992
1790282372.183923,99.154,285,7601,97.0,26.0,41.0,97.992
1790282372.193923,99.154,285,7601,97.0,26.0,41.0,97.992
1790282372.203924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.213924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.223924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.233924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.243923,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.253924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.263924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.273924,99.098,285,7601,97.0,26.0,41.0,98.987
1790282372.283923,99.098,510,7601,97.0,26.0,41.0,98.987
1790282372.294387,99.098,510,7601,97.0,26.0,41.0,98.987
1790282372.303925,98.637,510,7601,97.0,26.0,41.0,94.118
1790282372.313924,98.637,510,7601,97.0,26.0,41.0,94.118
1790282372.323924,98.637,510,7601,97.0,23.0,41.0,94.118
1790282372.333924,98.637,510,7601,97.0,23.0,41.0,94.118
1790282372.344570,98.637,510,7601,97.0,23.0,41.0,94.118
1790282372.353929,98.637,510,7601,97.0,23.0,41.0,94.118
1790282372.363925,98.637,510,7601,97.0,23.0,41.0,94.118
1790282372.373925,98.637,510,7601,97.0,23.0,41.0,94.118
1790282372.383925,98.637,300,7601,97.0,23.0,41.0,94.118
1790282372.393928,98.637,300,7601,97.0,23.0,41.0,94.118
1790282372.403926,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.413924,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.423923,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.433923,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.443927,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.453926,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.463923,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.473923,98.726,300,7601,97.0,23.0,41.0,101.157
1790282372.483928,98.726,285,7601,97.0,23.0,41.0,101.157
1790282372.493926,98.726,285,7601,97.0,23.0,41.0,101.157
1790282372.503923,98.718,285,7601,97.0,23.0,41.0,99.757
1790282372.513924,98.718,285,7601,97.0,23.0,41.0,99.757
1790282372.523923,98.718,285,7601,97.0,28.0,41.0,99.757
1790282372.533927,98.718,285,7601,97.0,28.0,41.0,99.757
1790282372.543926,98.718,285,7601,97.0,28.0,41.0,99.757
1790282372.553924,98.718,285,7601,97.0,28.0,41.0,99.757
1790282372.563922,98.718,285,7601,97.0,28.0,41.0,99.757
1790282372.573923,98.718,285,7601,97.0,28.0,41.0,99.757
1790282372.583923,98.718,480,7601,97.0,28.0,41.0,99.757
1790282372.593927,98.718,480,7601,97.0,28.0,41.0,99.757
1790282372.603925,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.613923,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.623926,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.633894,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.643928,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.653925,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.663924,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.673926,98.217,480,7601,97.0,28.0,41.0,94.440
1790282372.683925,98.217,285,7601,97.0,28.0,41.0,94.440
1790282372.693925,98.217,285,7601,97.0,28.0,41.0,94.440
1790282372.703923,98.512,285,7601,97.0,28.0,41.0,101.595
1790282372.713925,98.512,285,7601,97.0,28.0,41.0,101.595
1790282372.723928,98.512,285,7601,97.0,30.0,41.0,101.595
1790282372.733927,98.512,285,7601,97.0,30.0,41.0,101.595
1790282372.743934,98.512,285,7601,97.0,30.0,41.0,101.595
1790282372.753928,98.512,285,7601,97.0,30.0,41.0,101.595
1790282372.763923,98.512,285,7601,97.0,30.0,41.0,101.595
1790282372.773925,98.512,285,7601,97.0,30.0,41.0,101.595
1790282372.783924,98.512,315,7601,97.0,30.0,41.0,101.595
1790282372.793933,98.512,315,7601,97.0,30.0,41.0,101.595
1790282372.803927,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.813931,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.823908,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.833931,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.843927,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.853924,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.863928,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.873927,98.467,315,7601,97.0,30.0,41.0,98.491
1790282372.883924,98.467,225,7601,97.0,30.0,41.0,98.491
1790282372.893924,98.467,225,7601,97.0,30.0,41.0,98.491
1790282372.903923,98.896,225,7601,97.0,30.0,41.0,99.735
1790282372.914204,98.896,225,7601,97.0,30.0,41.0,99.735
1790282372.923926,98.896,225,7601,96.0,26.0,41.0,99.735
1790282372.933923,98.896,225,7601,96.0,26.0,41.0,99.735
1790282372.943925,98.896,225,7601,96.0,26.0,41.0,99.735
1790282372.953924,98.896,225,7601,96.0,26.0,41.0,99.735
1790282372.963927,98.896,225,7601,96.0,26.0,41.0,99.735
1790282372.973926,98.896,225,7601,96.0,26.0,41.0,99.735
1790282372.983923,98.896,270,7601,96.0,26.0,41.0,99.735
1790282372.993925,98.896,270,7601,96.0,26.0,41.0,99.735
1790282373.003924,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.013927,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.023926,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.033923,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.043924,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.053928,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.063926,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.073924,98.460,270,7601,96.0,26.0,41.0,97.211
1790282373.083923,98.460,300,7601,96.0,26.0,41.0,97.211
1790282373.093925,98.460,300,7601,96.0,26.0,41.0,97.211
1790282373.103928,98.498,300,7601,96.0,26.0,41.0,100.023
1790282373.113926,98.498,300,7601,96.0,26.0,41.0,100.023
1790282373.123924,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.133924,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.143928,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.153926,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.163924,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.173923,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.183923,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.193927,98.498,300,7601,97.0,28.0,41.0,100.023
1790282373.203926,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.213924,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.223923,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.233926,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.243926,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.253924,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.263923,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.273923,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.283927,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.293949,98.652,300,7601,97.0,28.0,41.0,99.683
1790282373.303931,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.313927,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.323927,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.333927,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.343926,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.353925,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.363925,98.768,300,7601,97.0,28.0,41.0,100.259
1790282373.373926,98.768,300,7601,97.0,28.0,41.0,100.259
