t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282071.363014,99.470,210,7601,98.0,23.0,39.0,99.608
1790282071.373013,99.470,210,7601,98.0,23.0,39.0,99.608
1790282071.383013,99.470,210,7601,98.0,23.0,39.0,99.608
1790282071.393014,99.470,210,7601,98.0,23.0,39.0,99.608
1790282071.403013,99.470,210,7601,98.0,23.0,39.0,99.608
1790282071.413013,99.470,225,7601,98.0,23.0,39.0,99.608
1790282071.423014,99.470,225,7601,98.0,23.0,39.0,99.608
1790282071.433014,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.443015,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.453016,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.463012,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.473014,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.483013,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.493014,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.503014,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.513014,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.523013,99.482,225,7601,98.0,23.0,39.0,99.319
1790282071.533013,99.530,225,7601,98.0,23.0,39.0,99.530
1790282071.543013,99.530,225,7601,98.0,23.0,39.0,99.530
1790282071.553013,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.563014,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.573013,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.583012,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.593015,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.603014,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.613013,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.623013,99.530,225,7601,99.0,23.0,39.0,99.530
1790282071.633013,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.643014,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.653013,99.469,225,7601,99.0,23.0,40.0,99.224
1790282071.663013,99.469,225,7601,99.0,23.0,40.0,99.224
1790282071.673014,99.469,225,7601,99.0,23.0,40.0,99.224
1790282071.683015,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.693013,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.703014,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.713012,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.723015,99.469,225,7601,99.0,23.0,39.0,99.224
1790282071.733013,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.743013,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.753013,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.763012,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.773012,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.783012,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.793013,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.803013,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.813014,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.823014,99.494,225,7601,99.0,23.0,39.0,99.254
1790282071.833014,99.495,225,7601,99.0,23.0,40.0,99.404
1790282071.843013,99.495,225,7601,99.0,23.0,40.0,99.404
1790282071.853014,99.495,225,7601,99.0,23.0,40.0,99.404
1790282071.863013,99.495,225,7601,99.0,23.0,40.0,99.404
1790282071.873013,99.495,225,7601,99.0,23.0,40.0,99.404
1790282071.883013,99.495,225,7601,99.0,23.0,40.0,99.404
1790282071.893013,99.495,225,7601,99.0,23.0,39.0,99.404
1790282071.903013,99.495,225,7601,99.0,23.0,39.0,99.404
1790282071.913014,99.495,225,7601,99.0,23.0,39.0,99.404
1790282071.923014,99.495,225,7601,99.0,23.0,39.0,99.404
1790282071.933013,99.556,225,7601,99.0,23.0,39.0,100.386
1790282071.943013,99.556,225,7601,99.0,23.0,39.0,100.386
1790282071.953015,99.556,225,7601,98.0,24.0,39.0,100.386
1790282071.963014,99.556,225,7601,98.0,24.0,39.0,100.386
1790282071.973012,99.556,225,7601,98.0,24.0,39.0,100.386
1790282071.983011,99.556,225,7601,98.0,24.0,39.0,100.386
1790282071.993012,99.556,225,7601,98.0,24.0,39.0,100.386
1790282072.003015,99.556,225,7601,98.0,24.0,39.0,100.386
1790282072.013015,99.556,225,7601,98.0,24.0,40.0,100.386
1790282072.023014,99.556,225,7601,98.0,24.0,40.0,100.386
1790282072.033014,99.509,225,7601,98.0,24.0,40.0,99.445
1790282072.043012,99.509,225,7601,98.0,24.0,40.0,99.445
1790282072.053013,99.509,225,7601,98.0,24.0,40.0,99.445
1790282072.063014,99.509,225,7601,98.0,24.0,40.0,99.445
1790282072.073013,99.509,225,7601,98.0,24.0,39.0,99.445
1790282072.083013,99.509,225,7601,98.0,24.0,39.0,99.445
1790282072.093014,99.509,225,7601,98.0,24.0,39.0,99.445
1790282072.103014,99.509,225,7601,98.0,24.0,39.0,99.445
1790282072.113014,99.509,225,7601,98.0,24.0,39.0,99.445
1790282072.123014,99.509,225,7601,98.0,24.0,39.0,99.445
1790282072.133013,99.469,225,7601,98.0,24.0,39.0,99.340
1790282072.143014,99.469,225,7601,98.0,24.0,39.0,99.340
1790282072.153013,99.469,225,7601,99.0,23.0,39.0,99.340
1790282072.163013,99.469,225,7601,99.0,23.0,39.0,99.340
1790282072.173012,99.469,225,7601,99.0,23.0,39.0,99.340
1790282072.183014,99.469,225,7601,99.0,23.0,39.0,99.340
1790282072.193014,99.469,225,7601,99.0,23.0,40.0,99.340
1790282072.203013,99.469,225,7601,99.0,23.0,40.0,99.340
1790282072.213013,99.469,225,7601,99.0,23.0,40.0,99.340
1790282072.223013,99.469,225,7601,99.0,23.0,40.0,99.340
1790282072.233011,99.461,225,7601,99.0,23.0,40.0,99.211
1790282072.243011,99.461,225,7601,99.0,23.0,40.0,99.211
1790282072.253013,99.461,225,7601,99.0,23.0,40.0,99.211
1790282072.263013,99.461,225,7601,99.0,23.0,40.0,99.211
1790282072.273013,99.461,225,7601,99.0,23.0,40.0,99.211
1790282072.283013,99.461,225,7601,99.0,23.0,39.0,99.211
1790282072.293014,99.461,225,7601,99.0,23.0,39.0,99.211
1790282072.303011,99.461,225,7601,99.0,23.0,39.0,99.211
1790282072.313010,99.461,210,7601,99.0,23.0,39.0,99.211
1790282072.323013,99.461,210,7601,99.0,23.0,39.0,99.211
1790282072.333013,99.434,210,7601,99.0,23.0,39.0,99.063
1790282072.343013,99.434,210,7601,99.0,23.0,39.0,99.063
1790282072.353011,99.434,210,7601,99.0,23.0,39.0,99.063
1790282072.363014,99.434,210,7601,99.0,23.0,39.0,99.063
1790282072.373011,99.434,210,7601,99.0,23.0,40.0,99.063
1790282072.383013,99.434,210,7601,99.0,23.0,40.0,99.063
1790282072.393012,99.434,210,7601,99.0,23.0,40.0,99.063
1790282072.403011,99.434,210,7601,99.0,23.0,40.0,99.063
1790282072.413014,99.434,225,7601,99.0,23.0,40.0,99.063
1790282072.423012,99.434,225,7601,99.0,23.0,40.0,99.063
1790282072.433014,99.379,225,7601,99.0,23.0,40.0,98.998
1790282072.443011,99.379,225,7601,99.0,23.0,40.0,98.998
1790282072.453011,99.379,225,7601,99.0,23.0,40.0,98.998
1790282072.463010,99.379,225,7601,99.0,23.0,40.0,98.998
1790282072.473011,99.379,225,7601,99.0,23.0,40.0,98.998
1790282072.483010,99.379,225,7601,99.0,23.0,40.0,98.998
1790282072.493011,99.379,225,7601,99.0,23.0,39.0,98.998
1790282072.503011,99.379,225,7601,99.0,23.0,39.0,98.998
1790282072.513012,99.379,225,7601,99.0,23.0,39.0,98.998
1790282072.523014,99.379,225,7601,99.0,23.0,39.0,98.998
1790282072.533011,99.448,225,7601,99.0,23.0,39.0,100.075
1790282072.543014,99.448,225,7601,99.0,23.0,39.0,100.075
1790282072.553012,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.563014,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.573012,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.583011,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.593014,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.603012,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.613012,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.623013,99.448,225,7601,98.0,24.0,40.0,100.075
1790282072.633011,99.439,225,7601,98.0,24.0,40.0,99.438
1790282072.643011,99.439,225,7601,98.0,24.0,40.0,99.438
1790282072.653011,99.439,225,7601,98.0,24.0,40.0,99.438
1790282072.663012,99.439,225,7601,98.0,24.0,40.0,99.438
1790282072.673012,99.439,225,7601,98.0,24.0,39.0,99.438
1790282072.683011,99.439,225,7601,98.0,24.0,39.0,99.438
1790282072.693011,99.439,225,7601,98.0,24.0,39.0,99.438
1790282072.703011,99.439,225,7601,98.0,24.0,39.0,99.438
1790282072.713013,99.439,225,7601,98.0,24.0,39.0,99.438
1790282072.723012,99.439,225,7601,98.0,24.0,39.0,99.438
1790282072.733011,99.443,225,7601,98.0,24.0,40.0,99.272
1790282072.743013,99.443,225,7601,98.0,24.0,40.0,99.272
1790282072.753011,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.763011,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.773010,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.783010,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.793010,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.803010,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.813010,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.823011,99.443,225,7601,99.0,23.0,40.0,99.272
1790282072.833010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.843010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.853010,99.469,225,7601,99.0,23.0,39.0,99.538
1790282072.863010,99.469,225,7601,99.0,23.0,39.0,99.538
1790282072.873010,99.469,225,7601,99.0,23.0,39.0,99.538
1790282072.883010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.893010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.903010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.913010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.923010,99.469,225,7601,99.0,23.0,40.0,99.538
1790282072.933009,99.497,225,7601,99.0,23.0,40.0,99.705
1790282072.943017,99.497,225,7601,99.0,23.0,40.0,99.705
1790282072.953015,99.497,225,7601,99.0,24.0,40.0,99.705
1790282072.963014,99.497,225,7601,99.0,24.0,40.0,99.705
1790282072.973014,99.497,225,7601,99.0,24.0,40.0,99.705
1790282072.983014,99.497,225,7601,99.0,24.0,40.0,99.705
1790282072.993015,99.497,225,7601,99.0,24.0,40.0,99.705
1790282073.003012,99.497,225,7601,99.0,24.0,40.0,99.705
1790282073.013014,99.497,225,7601,99.0,24.0,40.0,99.705
1790282073.023015,99.497,225,7601,99.0,24.0,40.0,99.705
1790282073.033014,99.463,225,7601,99.0,24.0,40.0,100.015
1790282073.043014,99.463,225,7601,99.0,24.0,40.0,100.015
1790282073.053015,99.463,225,7601,99.0,24.0,40.0,100.015
1790282073.063014,99.463,225,7601,99.0,24.0,39.0,100.015
1790282073.073014,99.463,225,7601,99.0,24.0,39.0,100.015
1790282073.083014,99.463,225,7601,99.0,24.0,39.0,100.015
1790282073.093010,99.463,225,7601,99.0,24.0,40.0,100.015
1790282073.103015,99.463,225,7601,99.0,24.0,40.0,100.015
1790282073.113014,99.463,240,7601,99.0,24.0,40.0,100.015
1790282073.123014,99.463,240,7601,99.0,24.0,40.0,100.015
1790282073.133013,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.143018,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.153020,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.163024,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.173021,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.183017,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.193018,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.203021,99.473,240,7601,99.0,24.0,40.0,99.555
1790282073.213022,99.473,225,7601,99.0,24.0,40.0,99.555
1790282073.223023,99.473,225,7601,99.0,24.0,40.0,99.555
1790282073.233016,99.471,225,7601,99.0,24.0,40.0,99.321
1790282073.243020,99.471,225,7601,99.0,24.0,39.0,99.321
1790282073.253019,99.471,225,7601,99.0,24.0,39.0,99.321
1790282073.263017,99.471,225,7601,99.0,24.0,39.0,99.321
1790282073.273016,99.471,225,7601,99.0,24.0,40.0,99.321
1790282073.283017,99.471,225,7601,99.0,24.0,40.0,99.321
1790282073.293015,99.471,225,7601,99.0,24.0,40.0,99.321
1790282073.303013,99.471,225,7601,99.0,24.0,40.0,99.321
1790282073.313022,99.471,210,7601,99.0,24.0,40.0,99.321
1790282073.323016,99.471,210,7601,99.0,24.0,40.0,99.321
1790282073.333014,99.441,210,7601,99.0,24.0,40.0,98.872
1790282073.343012,99.441,210,7601,99.0,24.0,40.0,98.872
1790282073.353013,99.441,210,7601,98.0,24.0,40.0,98.872
1790282073.363013,99.441,210,7601,98.0,24.0,40.0,98.872
1790282073.373015,99.441,210,7601,98.0,24.0,40.0,98.872
1790282073.383014,99.441,210,7601,98.0,24.0,40.0,98.872
1790282073.393011,99.441,210,7601,98.0,24.0,40.0,98.872
1790282073.403015,99.441,210,7601,98.0,24.0,40.0,98.872
1790282073.413015,99.441,225,7601,98.0,24.0,40.0,98.872
1790282073.423013,99.441,225,7601,98.0,24.0,40.0,98.872
1790282073.433012,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.443014,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.453012,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.463012,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.473012,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.483011,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.493011,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.503012,99.439,225,7601,98.0,24.0,40.0,99.049
1790282073.513014,99.439,240,7601,98.0,24.0,40.0,99.049
1790282073.523013,99.439,240,7601,98.0,24.0,40.0,99.049
1790282073.533013,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.543014,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.553013,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.563014,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.573014,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.583013,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.593014,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.603014,99.569,240,7601,98.0,24.0,40.0,100.427
1790282073.613016,99.569,225,7601,98.0,24.0,40.0,100.427
1790282073.623013,99.569,225,7601,98.0,24.0,40.0,100.427
1790282073.633013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.643013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.653015,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.663013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.673013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.683013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.693015,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.703015,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.713013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.723013,99.567,225,7601,98.0,24.0,40.0,100.046
1790282073.733013,99.519,225,7601,98.0,24.0,40.0,98.914
1790282073.743014,99.519,225,7601,98.0,24.0,40.0,98.914
1790282073.753014,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.763011,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.773011,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.783012,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.793011,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.803014,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.813013,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.823013,99.519,225,7601,99.0,23.0,40.0,98.914
1790282073.833011,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.843012,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.853012,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.863010,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.873011,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.883013,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.893011,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.903011,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.913012,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.923011,99.529,225,7601,99.0,23.0,40.0,99.381
1790282073.933012,99.532,225,7601,99.0,23.0,40.0,99.567
1790282073.943010,99.532,225,7601,99.0,23.0,40.0,99.567
1790282073.953012,99.532,225,7601,99.0,23.0,40.0,99.567
1790282073.963011,99.532,225,7601,99.0,23.0,40.0,99.567
1790282073.973011,99.532,225,7601,99.0,23.0,40.0,99.567
1790282073.983010,99.532,225,7601,99.0,23.0,40.0,99.567
1790282073.993011,99.532,225,7601,99.0,23.0,40.0,99.567
1790282074.003011,99.532,225,7601,99.0,23.0,40.0,99.567
1790282074.013011,99.532,210,7601,99.0,23.0,40.0,99.567
1790282074.023010,99.532,210,7601,99.0,23.0,40.0,99.567
1790282074.033012,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.043012,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.053216,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.063010,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.073010,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.083010,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.093010,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.103011,99.594,210,7601,99.0,23.0,40.0,100.394
1790282074.113011,99.594,225,7601,99.0,23.0,40.0,100.394
1790282074.122985,99.594,225,7601,99.0,23.0,40.0,100.394
1790282074.133018,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.143015,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.153016,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.163015,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.173012,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.183014,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.193014,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.203014,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.213015,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.223017,99.503,225,7601,99.0,23.0,40.0,99.065
1790282074.233014,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.243016,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.253015,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.263019,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.273032,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.283021,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.293020,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.303018,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.313020,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.323015,99.480,225,7601,99.0,23.0,40.0,99.253
1790282074.333016,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.343019,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.353018,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.363020,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.373019,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.383016,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.393021,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.403014,99.453,225,7601,99.0,23.0,40.0,99.024
1790282074.413019,99.453,240,7601,99.0,23.0,40.0,99.024
1790282074.423018,99.453,240,7601,99.0,23.0,40.0,99.024
1790282074.433021,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.443021,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.453019,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.463015,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.473016,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.483016,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.493015,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.503014,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.513014,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.523014,99.444,240,7601,99.0,23.0,40.0,98.769
1790282074.533012,99.553,240,7601,99.0,23.0,40.0,100.251
1790282074.543012,99.553,240,7601,99.0,23.0,40.0,100.251
1790282074.553012,99.553,240,7601,98.0,25.0,40.0,100.251
1790282074.563015,99.553,240,7601,98.0,25.0,40.0,100.251
1790282074.573015,99.553,240,7601,98.0,25.0,40.0,100.251
1790282074.583012,99.553,240,7601,98.0,25.0,40.0,100.251
1790282074.593012,99.553,240,7601,98.0,25.0,40.0,100.251
1790282074.603013,99.553,240,7601,98.0,25.0,40.0,100.251
1790282074.613013,99.553,225,7601,98.0,25.0,40.0,100.251
1790282074.622989,99.553,225,7601,98.0,25.0,40.0,100.251
1790282074.633020,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.643016,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.653015,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.663015,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.673017,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.683016,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.693016,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.703017,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.713020,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.723019,99.529,225,7601,98.0,25.0,40.0,100.163
1790282074.733017,99.504,225,7601,98.0,25.0,40.0,99.773
1790282074.743015,99.504,225,7601,98.0,25.0,40.0,99.773
1790282074.753016,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.763016,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.773014,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.783018,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.793017,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.803015,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.813017,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.823016,99.504,225,7601,98.0,24.0,40.0,99.773
1790282074.833015,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.843015,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.853015,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.863015,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.873014,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.883015,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.893016,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.903015,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.913017,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.923017,99.517,225,7601,98.0,24.0,40.0,99.051
1790282074.933016,99.509,225,7601,98.0,24.0,40.0,99.297
1790282074.943015,99.509,225,7601,98.0,24.0,40.0,99.297
1790282074.953014,99.509,225,7601,98.0,23.0,40.0,99.297
1790282074.963015,99.509,225,7601,98.0,23.0,40.0,99.297
1790282074.973015,99.509,225,7601,98.0,23.0,40.0,99.297
1790282074.983017,99.509,225,7601,98.0,23.0,40.0,99.297
1790282074.993015,99.509,225,7601,98.0,23.0,40.0,99.297
1790282075.003016,99.509,225,7601,98.0,23.0,40.0,99.297
1790282075.013016,99.509,210,7601,98.0,23.0,40.0,99.297
