t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280871.671993,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.681988,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.691985,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.701987,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.711985,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.721985,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.731984,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.741983,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.751985,73.937,210,7601,99.0,26.0,37.0,100.702
1790280871.761995,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.771995,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.781988,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.791983,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.801984,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.811984,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.821984,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.831984,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.841984,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.851995,75.721,210,7601,99.0,26.0,37.0,100.707
1790280871.861996,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.871989,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.881985,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.891985,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.901985,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.911984,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.921984,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.931984,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.941984,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.951988,77.333,210,7601,99.0,26.0,37.0,101.514
1790280871.961984,78.554,210,7601,99.0,26.0,37.0,98.088
1790280871.971982,78.554,210,7601,99.0,26.0,37.0,98.088
1790280871.981980,78.554,210,7601,92.0,24.0,37.0,98.088
1790280871.991993,78.554,210,7601,92.0,24.0,37.0,98.088
1790280872.001992,78.554,210,7601,92.0,24.0,37.0,98.088
1790280872.011992,78.554,210,7601,92.0,24.0,37.0,98.088
1790280872.021992,78.554,210,7601,92.0,24.0,37.0,98.088
1790280872.031992,78.554,210,7601,92.0,24.0,37.0,98.088
1790280872.041992,78.554,1695,7601,92.0,24.0,37.0,98.088
1790280872.051991,78.554,1695,7601,92.0,24.0,36.0,98.088
1790280872.061992,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.071991,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.081991,77.288,1695,7601,92.0,24.0,36.0,55.789
1790280872.091991,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.101994,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.111991,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.121995,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.131995,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.141994,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.151996,77.288,1695,7601,92.0,24.0,37.0,55.789
1790280872.161995,76.426,1695,7601,92.0,24.0,37.0,60.895
1790280872.171995,76.426,1695,7601,92.0,24.0,37.0,60.895
1790280872.181995,76.426,1695,7601,0.0,0.0,37.0,60.895
1790280872.191996,76.426,1695,7601,0.0,0.0,37.0,60.895
1790280872.201994,76.426,1695,7601,0.0,0.0,36.0,60.895
1790280872.211995,76.426,1695,7601,0.0,0.0,36.0,60.895
1790280872.221994,76.426,1695,7601,0.0,0.0,36.0,60.895
1790280872.231995,76.426,1695,7601,0.0,0.0,36.0,60.895
1790280872.241995,76.426,1695,7601,0.0,0.0,36.0,60.895
1790280872.251994,76.426,1695,7601,0.0,0.0,36.0,60.895
1790280872.261993,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.271994,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.281995,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.291994,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.301995,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.311993,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.321994,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.331993,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.341992,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.351993,75.678,1695,7601,0.0,0.0,36.0,61.475
1790280872.361989,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.371989,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.381988,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.391992,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.401989,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.411992,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.421988,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.431988,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.441991,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.451989,87.123,1695,7601,0.0,0.0,36.0,61.887
1790280872.461991,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.472002,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.481995,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.492014,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.502007,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.511995,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.521985,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.531996,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.542007,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.551994,82.185,1695,7601,0.0,0.0,36.0,61.866
1790280872.561993,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.571993,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.581996,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.591991,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.601996,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.611996,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.621995,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.631995,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.641995,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.651992,78.661,1695,7601,0.0,0.0,36.0,61.880
1790280872.661993,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.671993,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.681993,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.691994,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.701993,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.711994,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.721992,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.731992,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.741991,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.751993,75.145,1695,7601,0.0,0.0,36.0,61.811
1790280872.761995,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.771996,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.781989,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.791993,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.801992,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.811995,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.822012,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.832006,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.842015,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.852006,71.614,1695,7601,0.0,0.0,36.0,61.865
1790280872.861978,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.871985,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.882002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.892004,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.902001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.912002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.922004,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.932009,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.942011,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.952001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.962001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.972000,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.981994,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280872.992033,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.002012,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.012008,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.022035,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.032004,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.042036,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.052009,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.062000,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.072024,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.082028,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.092038,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.102011,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.112006,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.122035,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.132013,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.142036,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.152010,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.162001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.172024,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.182014,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.191998,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.201985,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.212002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.222036,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.232018,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.242010,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.252001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.262002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.272020,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.282012,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.292005,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.302000,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.312002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.322006,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.332001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.342004,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.351999,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.362000,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.372025,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.382028,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.392012,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.402001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.411983,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.422032,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.432013,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.442038,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.452010,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.462003,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.472025,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.482012,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.492037,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.502011,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.512016,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.522037,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.532014,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.542038,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.552010,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.562005,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.571995,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.582006,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.591997,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.601985,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.611999,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.622009,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.632003,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.642038,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.652011,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.661994,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.672025,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.682012,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.692004,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.701999,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.711995,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.722008,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.732002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.742004,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.751999,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.761997,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.772002,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.781999,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.792032,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.802011,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.812001,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.822020,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.832016,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.842037,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.852009,68.089,1695,7601,0.0,0.0,36.0,61.922
1790280873.862008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.872025,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.882018,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.892038,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.902009,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.912001,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.922035,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.932018,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.942037,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.952008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.962000,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.972001,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.982001,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280873.992008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.002000,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.012004,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.022034,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.032018,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.042037,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.052008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.061988,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.071991,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.081986,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.091993,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.101985,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.111982,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.122032,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.132013,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.142004,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.151996,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.161995,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.172007,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.182005,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.192039,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.202010,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.211997,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.222007,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.232002,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.242004,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.251998,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.262005,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.272023,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.282017,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.292037,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.302009,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.312007,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.322024,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.332012,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.342036,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.352008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.362001,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.372025,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.382015,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.392035,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.402011,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.412001,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.422035,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.432013,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.442042,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.452008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.462004,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.472024,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.482005,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.492029,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.502011,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.511992,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.522004,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.532005,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.542035,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.552010,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.562001,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.572009,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.581994,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.592003,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.601998,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.612006,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.622028,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.632013,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.642004,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.651997,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.661999,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.671995,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.682005,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.692039,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.702008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.712015,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.722036,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.732021,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.742037,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.752010,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.761988,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.772002,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.782006,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.791997,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.801999,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.812014,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.822024,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.832017,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.842036,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.852008,61.803,1695,7601,0.0,0.0,36.0,61.792
1790280874.862006,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.872017,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.882013,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.892010,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.901999,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.912000,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.922033,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.931999,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.942030,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.951996,61.757,1695,7601,0.0,0.0,36.0,61.723
1790280874.961982,61.937,1695,7601,0.0,0.0,37.0,64.085
1790280874.971984,61.937,1695,7601,0.0,0.0,37.0,64.085
1790280874.981981,61.937,1695,7601,5.0,5.0,37.0,64.085
1790280874.991981,61.937,1695,7601,5.0,5.0,37.0,64.085
1790280875.001980,61.937,1695,7601,5.0,5.0,37.0,64.085
1790280875.011978,61.937,1695,7601,5.0,5.0,37.0,64.085
1790280875.021979,61.937,1695,7601,5.0,5.0,37.0,64.085
1790280875.031981,61.937,1695,7601,5.0,5.0,37.0,64.085
1790280875.041979,61.937,210,7601,5.0,5.0,37.0,64.085
1790280875.051978,61.937,210,7601,5.0,5.0,37.0,64.085
1790280875.061978,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.071983,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.081984,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.091979,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.101979,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.111980,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.121978,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.131979,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.141980,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.151981,67.183,210,7601,5.0,5.0,37.0,124.860
1790280875.161983,69.755,210,7601,5.0,5.0,37.0,100.631
1790280875.171981,69.755,210,7601,5.0,5.0,37.0,100.631
1790280875.181978,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.191980,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.201977,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.211978,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.221978,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.231985,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.241978,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.251977,69.755,210,7601,99.0,26.0,37.0,100.631
1790280875.261982,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.271982,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.281979,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.291978,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.301978,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.311980,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.321979,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.331978,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.341978,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.351982,71.964,210,7601,99.0,26.0,37.0,100.670
1790280875.361980,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.371980,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.381979,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.391980,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.401979,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.411978,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.421978,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.431984,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.441978,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.451979,73.947,210,7601,99.0,26.0,37.0,101.722
1790280875.461978,75.613,210,7601,99.0,26.0,37.0,100.607
1790280875.471978,75.613,210,7601,99.0,26.0,37.0,100.607
1790280875.481978,75.613,210,7601,99.0,26.0,37.0,100.607
1790280875.491980,75.613,210,7601,99.0,26.0,37.0,100.607
1790280875.501978,75.613,210,7601,99.0,26.0,37.0,100.607
1790280875.511978,75.613,210,7601,99.0,26.0,37.0,100.607
