t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281553.009246,99.515,300,7601,99.0,34.0,42.0,98.922
1790281553.019243,99.515,300,7601,99.0,34.0,42.0,98.922
1790281553.029244,99.515,300,7601,99.0,34.0,42.0,98.922
1790281553.039245,99.515,300,7601,99.0,34.0,42.0,98.922
1790281553.049246,99.515,300,7601,99.0,34.0,42.0,98.922
1790281553.059243,99.515,300,7601,99.0,34.0,42.0,98.922
1790281553.069244,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.079244,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.089243,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.099242,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.109244,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.119242,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.129244,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.139243,99.420,300,7601,99.0,34.0,42.0,99.138
1790281553.149243,99.420,285,7601,99.0,34.0,42.0,99.138
1790281553.159242,99.420,285,7601,99.0,34.0,42.0,99.138
1790281553.169243,99.530,285,7601,99.0,34.0,42.0,100.165
1790281553.179246,99.530,285,7601,99.0,34.0,42.0,100.165
1790281553.189244,99.530,285,7601,98.0,35.0,42.0,100.165
1790281553.199242,99.530,285,7601,98.0,35.0,42.0,100.165
1790281553.209244,99.530,285,7601,98.0,35.0,42.0,100.165
1790281553.219242,99.530,285,7601,98.0,35.0,42.0,100.165
1790281553.229243,99.530,285,7601,98.0,35.0,42.0,100.165
1790281553.239243,99.530,285,7601,98.0,35.0,42.0,100.165
1790281553.249243,99.530,300,7601,98.0,35.0,42.0,100.165
1790281553.259244,99.530,300,7601,98.0,35.0,42.0,100.165
1790281553.269245,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.279243,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.289243,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.299241,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.309242,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.319243,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.329244,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.339245,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.349256,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.359249,99.595,300,7601,98.0,35.0,42.0,99.650
1790281553.369247,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.379242,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.389246,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.399247,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.409245,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.419247,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.429247,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.439243,99.524,300,7601,98.0,35.0,42.0,99.815
1790281553.449243,99.524,285,7601,98.0,35.0,42.0,99.815
1790281553.459242,99.524,285,7601,98.0,35.0,42.0,99.815
1790281553.469243,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.479242,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.489242,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.499242,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.509242,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.519240,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.529241,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.539243,99.576,285,7601,98.0,35.0,42.0,99.855
1790281553.549241,99.576,300,7601,98.0,35.0,42.0,99.855
1790281553.559240,99.576,300,7601,98.0,35.0,42.0,99.855
1790281553.569241,99.490,300,7601,98.0,35.0,42.0,98.292
1790281553.579242,99.490,300,7601,98.0,35.0,42.0,98.292
1790281553.589241,99.490,300,7601,99.0,34.0,42.0,98.292
1790281553.599241,99.490,300,7601,99.0,34.0,42.0,98.292
1790281553.609241,99.490,300,7601,99.0,34.0,42.0,98.292
1790281553.619242,99.490,300,7601,99.0,34.0,42.0,98.292
1790281553.629242,99.490,300,7601,99.0,34.0,42.0,98.292
1790281553.639241,99.490,300,7601,99.0,34.0,42.0,98.292
1790281553.649241,99.490,255,7601,99.0,34.0,42.0,98.292
1790281553.659239,99.490,255,7601,99.0,34.0,42.0,98.292
1790281553.669242,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.679241,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.689242,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.699240,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.709242,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.719240,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.729241,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.739242,99.452,255,7601,99.0,34.0,42.0,99.823
1790281553.749239,99.452,300,7601,99.0,34.0,42.0,99.823
1790281553.759241,99.452,300,7601,99.0,34.0,42.0,99.823
1790281553.769243,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.779242,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.789241,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.799239,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.809241,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.819244,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.829248,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.839245,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.849249,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.859242,99.454,300,7601,99.0,34.0,42.0,98.371
1790281553.869241,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.879242,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.889241,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.899249,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.909243,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.919243,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.929252,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.939246,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.949251,99.527,300,7601,99.0,34.0,42.0,100.224
1790281553.959242,99.527,285,7601,99.0,34.0,42.0,100.224
1790281553.969244,99.527,285,7601,99.0,34.0,42.0,98.834
1790281553.979243,99.372,285,7601,99.0,34.0,42.0,98.834
1790281553.989244,99.372,285,7601,99.0,34.0,42.0,98.834
1790281553.999249,99.372,285,7601,99.0,34.0,42.0,98.834
1790281554.009245,99.372,285,7601,99.0,34.0,42.0,98.834
1790281554.019252,99.372,285,7601,99.0,34.0,42.0,98.834
1790281554.029245,99.372,285,7601,99.0,34.0,42.0,98.834
1790281554.039243,99.372,285,7601,99.0,34.0,42.0,98.834
1790281554.049241,99.372,285,7601,99.0,34.0,42.0,98.834
1790281554.059242,99.372,300,7601,99.0,34.0,42.0,98.834
1790281554.069242,99.372,300,7601,99.0,34.0,42.0,98.834
1790281554.079241,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.089241,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.099242,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.109242,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.119242,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.129243,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.139241,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.149241,99.407,300,7601,99.0,34.0,42.0,99.316
1790281554.159239,99.407,270,7601,99.0,34.0,42.0,99.316
1790281554.169240,99.407,270,7601,99.0,34.0,42.0,99.316
1790281554.179241,99.555,270,7601,99.0,34.0,42.0,100.765
1790281554.189243,99.555,270,7601,99.0,34.0,42.0,100.765
1790281554.199244,99.555,270,7601,99.0,35.0,42.0,100.765
1790281554.209241,99.555,270,7601,99.0,35.0,42.0,100.765
1790281554.219241,99.555,270,7601,99.0,35.0,42.0,100.765
1790281554.229241,99.555,270,7601,99.0,35.0,42.0,100.765
1790281554.239241,99.555,270,7601,99.0,35.0,42.0,100.765
1790281554.249239,99.555,270,7601,99.0,35.0,42.0,100.765
1790281554.259238,99.555,285,7601,99.0,35.0,42.0,100.765
1790281554.269243,99.555,285,7601,99.0,35.0,42.0,100.765
1790281554.279243,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.289241,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.299239,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.309242,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.319242,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.329240,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.339243,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.349241,99.438,285,7601,99.0,35.0,42.0,98.877
1790281554.359239,99.438,300,7601,99.0,35.0,42.0,98.877
1790281554.369241,99.438,300,7601,99.0,35.0,42.0,98.877
1790281554.379241,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.389242,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.399241,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.409243,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.419240,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.429242,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.439239,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.449240,99.434,300,7601,99.0,35.0,42.0,99.608
1790281554.459241,99.434,285,7601,99.0,35.0,42.0,99.608
1790281554.469241,99.434,285,7601,99.0,35.0,42.0,99.608
1790281554.479244,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.489241,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.499239,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.509241,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.519241,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.529241,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.539241,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.549243,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.559239,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.569241,99.413,285,7601,99.0,35.0,42.0,99.579
1790281554.579242,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.589241,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.599239,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.609241,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.619241,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.629243,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.639241,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.649240,99.377,285,7601,99.0,35.0,42.0,99.459
1790281554.659241,99.377,255,7601,99.0,35.0,42.0,99.459
1790281554.669241,99.377,255,7601,99.0,35.0,42.0,99.459
1790281554.679242,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.689242,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.699243,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.709242,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.719241,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.729241,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.739241,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.749239,99.487,255,7601,99.0,35.0,42.0,99.502
1790281554.759238,99.487,285,7601,99.0,35.0,42.0,99.502
1790281554.769243,99.487,285,7601,99.0,35.0,42.0,99.502
1790281554.779242,99.415,285,7601,99.0,35.0,42.0,99.030
1790281554.789242,99.415,285,7601,99.0,35.0,42.0,99.030
1790281554.799239,99.415,285,7601,99.0,34.0,42.0,99.030
1790281554.809242,99.415,285,7601,99.0,34.0,42.0,99.030
1790281554.819241,99.415,285,7601,99.0,34.0,42.0,99.030
1790281554.829242,99.415,285,7601,99.0,34.0,42.0,99.030
1790281554.839242,99.415,285,7601,99.0,34.0,42.0,99.030
1790281554.849241,99.415,285,7601,99.0,34.0,42.0,99.030
1790281554.859238,99.415,300,7601,99.0,34.0,42.0,99.030
1790281554.869239,99.415,300,7601,99.0,34.0,42.0,99.030
1790281554.879241,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.889240,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.899241,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.909240,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.919243,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.929241,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.939242,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.949239,99.488,300,7601,99.0,34.0,42.0,99.179
1790281554.959238,99.488,270,7601,99.0,34.0,42.0,99.179
1790281554.969242,99.488,270,7601,99.0,34.0,42.0,99.179
1790281554.979241,99.471,270,7601,99.0,34.0,42.0,100.035
1790281554.989242,99.471,270,7601,99.0,34.0,42.0,100.035
1790281554.999242,99.471,270,7601,99.0,35.0,42.0,100.035
1790281555.009241,99.471,270,7601,99.0,35.0,42.0,100.035
1790281555.019241,99.471,270,7601,99.0,35.0,42.0,100.035
1790281555.029242,99.471,270,7601,99.0,35.0,42.0,100.035
1790281555.039241,99.471,270,7601,99.0,35.0,42.0,100.035
1790281555.049240,99.471,270,7601,99.0,35.0,42.0,100.035
1790281555.059239,99.471,300,7601,99.0,35.0,42.0,100.035
1790281555.069242,99.471,300,7601,99.0,35.0,42.0,100.035
1790281555.079241,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.089241,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.099241,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.109240,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.119241,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.129242,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.139242,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.149240,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.159239,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.169241,99.433,300,7601,99.0,35.0,42.0,98.422
1790281555.179242,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.189241,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.199242,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.209242,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.219241,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.229241,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.239240,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.249239,99.518,300,7601,99.0,35.0,42.0,100.247
1790281555.259238,99.518,285,7601,99.0,35.0,42.0,100.247
1790281555.269239,99.518,285,7601,99.0,35.0,42.0,100.247
1790281555.279243,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.289242,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.299239,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.309240,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.319240,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.329239,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.339241,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.349240,99.381,285,7601,99.0,35.0,42.0,99.259
1790281555.359238,99.381,300,7601,99.0,35.0,42.0,99.259
1790281555.369241,99.381,300,7601,99.0,35.0,42.0,99.259
1790281555.379241,99.365,300,7601,99.0,35.0,42.0,98.705
1790281555.389240,99.365,300,7601,99.0,35.0,42.0,98.705
1790281555.399240,99.365,300,7601,99.0,34.0,42.0,98.705
1790281555.409242,99.365,300,7601,99.0,34.0,42.0,98.705
1790281555.419242,99.365,300,7601,99.0,34.0,42.0,98.705
1790281555.429242,99.365,300,7601,99.0,34.0,42.0,98.705
1790281555.439241,99.365,300,7601,99.0,34.0,42.0,98.705
1790281555.449240,99.365,300,7601,99.0,34.0,42.0,98.705
1790281555.459238,99.365,270,7601,99.0,34.0,42.0,98.705
1790281555.469241,99.365,270,7601,99.0,34.0,42.0,98.705
1790281555.479241,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.489242,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.499242,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.509241,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.519242,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.529240,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.539241,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.549240,99.398,270,7601,99.0,34.0,42.0,99.964
1790281555.559239,99.398,300,7601,99.0,34.0,42.0,99.964
1790281555.569242,99.398,300,7601,99.0,34.0,42.0,99.964
1790281555.579242,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.589242,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.599248,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.609244,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.619249,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.629245,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.639243,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.649249,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.659241,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.669242,99.312,300,7601,99.0,34.0,42.0,98.643
1790281555.679241,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.689241,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.699250,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.709247,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.719253,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.729246,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.739252,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.749246,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.759245,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.769243,99.399,300,7601,99.0,34.0,42.0,100.408
1790281555.779243,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.789243,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.799250,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.809245,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.819252,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.829245,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.839252,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.849246,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.859239,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.869242,99.326,300,7601,99.0,34.0,42.0,98.704
1790281555.879242,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.889242,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.899240,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.909240,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.919243,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.929242,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.939242,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.949239,99.363,300,7601,99.0,34.0,42.0,99.441
1790281555.959238,99.363,270,7601,99.0,34.0,42.0,99.441
1790281555.969241,99.363,270,7601,99.0,34.0,42.0,99.441
1790281555.979241,99.451,270,7601,99.0,34.0,42.0,100.147
1790281555.989243,99.451,270,7601,99.0,34.0,42.0,100.147
1790281555.999242,99.451,270,7601,99.0,35.0,42.0,100.147
1790281556.009241,99.451,270,7601,99.0,35.0,42.0,100.147
1790281556.019240,99.451,270,7601,99.0,35.0,42.0,100.147
1790281556.029241,99.451,270,7601,99.0,35.0,42.0,100.147
1790281556.039242,99.451,270,7601,99.0,35.0,42.0,100.147
1790281556.049241,99.451,270,7601,99.0,35.0,42.0,100.147
1790281556.059238,99.451,300,7601,99.0,35.0,42.0,100.147
1790281556.069242,99.451,300,7601,99.0,35.0,42.0,100.147
1790281556.079243,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.089242,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.099241,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.109241,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.119240,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.129243,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.139240,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.149241,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.159238,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.169240,99.355,300,7601,99.0,35.0,42.0,98.981
1790281556.179241,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.189240,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.199243,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.209242,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.219241,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.229241,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.239240,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.249241,99.497,300,7601,99.0,35.0,42.0,99.982
1790281556.259238,99.497,285,7601,99.0,35.0,42.0,99.982
1790281556.269241,99.497,285,7601,99.0,35.0,42.0,99.982
1790281556.279242,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.289242,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.299242,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.309241,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.319240,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.329240,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.339240,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.349243,99.417,285,7601,99.0,35.0,42.0,99.368
1790281556.359239,99.417,300,7601,99.0,35.0,42.0,99.368
1790281556.369244,99.417,300,7601,99.0,35.0,42.0,99.368
1790281556.379241,99.426,300,7601,99.0,35.0,42.0,99.358
1790281556.389240,99.426,300,7601,99.0,35.0,42.0,99.358
1790281556.399241,99.426,300,7601,99.0,34.0,42.0,99.358
1790281556.409240,99.426,300,7601,99.0,34.0,42.0,99.358
1790281556.419242,99.426,300,7601,99.0,34.0,42.0,99.358
1790281556.429243,99.426,300,7601,99.0,34.0,42.0,99.358
1790281556.439241,99.426,300,7601,99.0,34.0,42.0,99.358
1790281556.449241,99.426,300,7601,99.0,34.0,42.0,99.358
1790281556.459237,99.426,270,7601,99.0,34.0,42.0,99.358
1790281556.469241,99.426,270,7601,99.0,34.0,42.0,99.358
1790281556.479241,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.489412,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.499242,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.509239,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.519241,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.529241,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.539240,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.549240,99.541,270,7601,99.0,34.0,42.0,99.967
1790281556.559238,99.541,285,7601,99.0,34.0,42.0,99.967
1790281556.569242,99.541,285,7601,99.0,34.0,42.0,99.967
1790281556.579243,99.411,285,7601,99.0,34.0,42.0,98.530
1790281556.589242,99.411,285,7601,99.0,34.0,42.0,98.530
1790281556.599239,99.411,285,7601,99.0,33.0,42.0,98.530
1790281556.609241,99.411,285,7601,99.0,33.0,42.0,98.530
1790281556.619241,99.411,285,7601,99.0,33.0,42.0,98.530
1790281556.629241,99.411,285,7601,99.0,33.0,42.0,98.530
1790281556.639243,99.411,285,7601,99.0,33.0,42.0,98.530
1790281556.649241,99.411,285,7601,99.0,33.0,42.0,98.530
