t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282682.193735,99.603,450,7601,95.0,37.0,40.0,99.787
1790282682.203732,99.603,450,7601,95.0,37.0,40.0,99.787
1790282682.213733,99.603,450,7601,95.0,37.0,40.0,99.787
1790282682.223731,99.603,450,7601,95.0,37.0,40.0,99.787
1790282682.233731,99.603,465,7601,95.0,37.0,40.0,99.787
1790282682.243733,99.603,465,7601,95.0,37.0,40.0,99.787
1790282682.253731,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.263730,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.273730,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.283729,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.293730,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.303730,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.313731,99.485,465,7601,95.0,37.0,40.0,99.059
1790282682.323728,99.485,465,7601,95.0,37.0,41.0,99.059
1790282682.333731,99.485,435,7601,95.0,37.0,41.0,99.059
1790282682.343730,99.485,435,7601,95.0,37.0,41.0,99.059
1790282682.353732,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.363733,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.373731,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.383731,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.393731,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.403730,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.413729,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.423732,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.434000,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.443733,99.617,435,7601,95.0,37.0,40.0,100.073
1790282682.453732,99.720,435,7601,95.0,37.0,40.0,100.211
1790282682.464060,99.720,435,7601,95.0,37.0,40.0,100.211
1790282682.473734,99.720,435,7601,94.0,38.0,40.0,100.211
1790282682.483732,99.720,435,7601,94.0,38.0,40.0,100.211
1790282682.493730,99.720,435,7601,94.0,38.0,40.0,100.211
1790282682.503732,99.720,435,7601,94.0,38.0,41.0,100.211
1790282682.513732,99.720,435,7601,94.0,38.0,41.0,100.211
1790282682.523733,99.720,435,7601,94.0,38.0,41.0,100.211
1790282682.533731,99.720,450,7601,94.0,38.0,40.0,100.211
1790282682.543733,99.720,450,7601,94.0,38.0,40.0,100.211
1790282682.553732,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.563734,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.573733,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.583734,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.593731,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.603731,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.613731,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.623731,99.713,450,7601,94.0,38.0,40.0,100.202
1790282682.633730,99.713,465,7601,94.0,38.0,40.0,100.202
1790282682.643734,99.713,465,7601,94.0,38.0,40.0,100.202
1790282682.653735,99.584,465,7601,94.0,38.0,40.0,98.990
1790282682.663732,99.584,465,7601,94.0,38.0,40.0,98.990
1790282682.673733,99.584,465,7601,95.0,38.0,40.0,98.990
1790282682.683731,99.584,465,7601,95.0,38.0,41.0,98.990
1790282682.693730,99.584,465,7601,95.0,38.0,41.0,98.990
1790282682.703732,99.584,465,7601,95.0,38.0,41.0,98.990
1790282682.713732,99.584,465,7601,95.0,38.0,41.0,98.990
1790282682.723732,99.584,465,7601,95.0,38.0,41.0,98.990
1790282682.733731,99.584,450,7601,95.0,38.0,41.0,98.990
1790282682.743731,99.584,450,7601,95.0,38.0,40.0,98.990
1790282682.753731,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.763731,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.773732,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.783732,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.793732,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.803734,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.813730,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.823731,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.833736,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.843732,99.537,450,7601,95.0,38.0,40.0,99.268
1790282682.853731,99.502,450,7601,95.0,38.0,40.0,99.093
1790282682.863733,99.502,450,7601,95.0,38.0,41.0,99.093
1790282682.873731,99.502,450,7601,95.0,38.0,41.0,99.093
1790282682.883730,99.502,450,7601,95.0,38.0,41.0,99.093
1790282682.893732,99.502,450,7601,95.0,38.0,41.0,99.093
1790282682.903731,99.502,450,7601,95.0,38.0,41.0,99.093
1790282682.913731,99.502,450,7601,95.0,38.0,41.0,99.093
1790282682.923733,99.502,450,7601,95.0,38.0,40.0,99.093
1790282682.933731,99.502,435,7601,95.0,38.0,40.0,99.093
1790282682.943731,99.502,435,7601,95.0,38.0,40.0,99.093
1790282682.953732,99.618,435,7601,95.0,38.0,40.0,99.752
1790282682.963731,99.618,435,7601,95.0,38.0,40.0,99.752
1790282682.973730,99.618,435,7601,95.0,38.0,40.0,99.752
1790282682.983732,99.618,435,7601,95.0,38.0,40.0,99.752
1790282682.993730,99.618,435,7601,95.0,38.0,40.0,99.752
1790282683.003731,99.618,435,7601,95.0,38.0,40.0,99.752
1790282683.013732,99.618,435,7601,95.0,38.0,40.0,99.752
1790282683.023730,99.618,435,7601,95.0,38.0,40.0,99.752
1790282683.033730,99.618,450,7601,95.0,38.0,40.0,99.752
1790282683.043731,99.618,450,7601,95.0,38.0,40.0,99.752
1790282683.053731,99.588,450,7601,95.0,38.0,40.0,99.879
1790282683.063732,99.588,450,7601,95.0,38.0,40.0,99.879
1790282683.073731,99.588,450,7601,95.0,37.0,41.0,99.879
1790282683.083732,99.588,450,7601,95.0,37.0,41.0,99.879
1790282683.093730,99.588,450,7601,95.0,37.0,41.0,99.879
1790282683.103731,99.588,450,7601,95.0,37.0,41.0,99.879
1790282683.113731,99.588,450,7601,95.0,37.0,41.0,99.879
1790282683.123732,99.588,450,7601,95.0,37.0,41.0,99.879
1790282683.133731,99.588,435,7601,95.0,37.0,40.0,99.879
1790282683.143732,99.588,435,7601,95.0,37.0,40.0,99.879
1790282683.153732,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.163730,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.173734,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.183732,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.193732,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.203736,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.213735,99.556,435,7601,95.0,37.0,40.0,98.807
1790282683.223733,99.556,435,7601,95.0,37.0,41.0,98.807
1790282683.233732,99.556,465,7601,95.0,37.0,41.0,98.807
1790282683.243731,99.556,465,7601,95.0,37.0,41.0,98.807
1790282683.253731,99.452,465,7601,95.0,37.0,41.0,98.644
1790282683.263732,99.452,465,7601,95.0,37.0,41.0,98.644
1790282683.273730,99.452,465,7601,95.0,39.0,41.0,98.644
1790282683.283730,99.452,465,7601,95.0,39.0,41.0,98.644
1790282683.293732,99.452,465,7601,95.0,39.0,41.0,98.644
1790282683.303729,99.452,465,7601,95.0,39.0,41.0,98.644
1790282683.313730,99.452,465,7601,95.0,39.0,41.0,98.644
1790282683.323731,99.452,465,7601,95.0,39.0,41.0,98.644
1790282683.333730,99.452,420,7601,95.0,39.0,41.0,98.644
1790282683.343730,99.452,420,7601,95.0,39.0,41.0,98.644
1790282683.353732,99.584,420,7601,95.0,39.0,41.0,100.514
1790282683.363732,99.584,420,7601,95.0,39.0,41.0,100.514
1790282683.373730,99.584,420,7601,95.0,39.0,40.0,100.514
1790282683.383734,99.584,420,7601,95.0,39.0,40.0,100.514
1790282683.393731,99.584,420,7601,95.0,39.0,40.0,100.514
1790282683.403731,99.584,420,7601,95.0,39.0,40.0,100.514
1790282683.413731,99.584,420,7601,95.0,39.0,40.0,100.514
1790282683.423730,99.584,420,7601,95.0,39.0,40.0,100.514
1790282683.433732,99.584,450,7601,95.0,39.0,41.0,100.514
1790282683.443734,99.584,450,7601,95.0,39.0,41.0,100.514
1790282683.453731,99.644,450,7601,95.0,39.0,41.0,100.733
1790282683.463732,99.644,450,7601,95.0,39.0,41.0,100.733
1790282683.473734,99.644,450,7601,95.0,38.0,41.0,100.733
1790282683.483733,99.644,450,7601,95.0,38.0,41.0,100.733
1790282683.493732,99.644,450,7601,95.0,38.0,41.0,100.733
1790282683.503734,99.644,450,7601,95.0,38.0,41.0,100.733
1790282683.513735,99.644,450,7601,95.0,38.0,41.0,100.733
1790282683.523735,99.644,450,7601,95.0,38.0,41.0,100.733
1790282683.533732,99.644,435,7601,95.0,38.0,41.0,100.733
1790282683.543774,99.644,435,7601,95.0,38.0,41.0,100.733
1790282683.553738,99.604,435,7601,95.0,38.0,40.0,99.764
1790282683.563735,99.604,435,7601,95.0,38.0,40.0,99.764
1790282683.573732,99.604,435,7601,95.0,38.0,40.0,99.764
1790282683.583735,99.604,435,7601,95.0,38.0,41.0,99.764
1790282683.593735,99.604,435,7601,95.0,38.0,41.0,99.764
1790282683.603733,99.604,435,7601,95.0,38.0,41.0,99.764
1790282683.613734,99.604,435,7601,95.0,38.0,41.0,99.764
1790282683.623733,99.604,435,7601,95.0,38.0,41.0,99.764
1790282683.633735,99.604,420,7601,95.0,38.0,41.0,99.764
1790282683.643734,99.604,420,7601,95.0,38.0,41.0,99.764
1790282683.653734,99.535,420,7601,95.0,38.0,41.0,99.449
1790282683.663733,99.535,420,7601,95.0,38.0,41.0,99.449
1790282683.673732,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.683733,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.693735,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.703733,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.713732,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.723733,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.733731,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.743732,99.535,420,7601,96.0,37.0,41.0,99.449
1790282683.753733,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.763731,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.773731,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.783732,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.793732,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.803732,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.813733,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.823732,99.517,420,7601,96.0,37.0,41.0,98.788
1790282683.833734,99.517,435,7601,96.0,37.0,41.0,98.788
1790282683.843732,99.517,435,7601,96.0,37.0,41.0,98.788
1790282683.853729,99.580,435,7601,96.0,37.0,41.0,99.965
1790282683.863729,99.580,435,7601,96.0,37.0,41.0,99.965
1790282683.873731,99.580,435,7601,96.0,38.0,41.0,99.965
1790282683.883767,99.580,435,7601,96.0,38.0,41.0,99.965
1790282683.893731,99.580,435,7601,96.0,38.0,41.0,99.965
1790282683.903732,99.580,435,7601,96.0,38.0,41.0,99.965
1790282683.913734,99.580,435,7601,96.0,38.0,41.0,99.965
1790282683.923736,99.580,435,7601,96.0,38.0,41.0,99.965
1790282683.933733,99.580,420,7601,96.0,38.0,41.0,99.965
1790282683.943734,99.580,420,7601,96.0,38.0,40.0,99.965
1790282683.953731,99.651,420,7601,96.0,38.0,40.0,99.873
1790282683.963730,99.651,420,7601,96.0,38.0,40.0,99.873
1790282683.973730,99.651,420,7601,96.0,38.0,41.0,99.873
1790282683.983732,99.651,420,7601,96.0,38.0,41.0,99.873
1790282683.993731,99.651,420,7601,96.0,38.0,41.0,99.873
1790282684.003734,99.651,420,7601,96.0,38.0,41.0,99.873
1790282684.013731,99.651,420,7601,96.0,38.0,41.0,99.873
1790282684.023731,99.651,420,7601,96.0,38.0,41.0,99.873
1790282684.033731,99.651,420,7601,96.0,38.0,41.0,99.873
1790282684.043731,99.651,420,7601,96.0,38.0,41.0,99.873
1790282684.053731,99.571,420,7601,96.0,38.0,41.0,98.873
1790282684.063747,99.571,420,7601,96.0,38.0,41.0,98.873
1790282684.073736,99.571,420,7601,96.0,37.0,41.0,98.873
1790282684.083731,99.571,420,7601,96.0,37.0,41.0,98.873
1790282684.093745,99.571,420,7601,96.0,37.0,41.0,98.873
1790282684.103733,99.571,420,7601,96.0,37.0,41.0,98.873
1790282684.113714,99.571,420,7601,96.0,37.0,41.0,98.873
1790282684.123738,99.571,420,7601,96.0,37.0,40.0,98.873
1790282684.133732,99.571,435,7601,96.0,37.0,40.0,98.873
1790282684.143734,99.571,435,7601,96.0,37.0,40.0,98.873
1790282684.153731,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.163732,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.173731,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.183732,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.193733,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.203732,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.213732,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.223733,99.532,435,7601,96.0,37.0,41.0,99.446
1790282684.233737,99.532,420,7601,96.0,37.0,41.0,99.446
1790282684.243733,99.532,420,7601,96.0,37.0,41.0,99.446
1790282684.253732,99.577,420,7601,96.0,37.0,41.0,99.301
1790282684.263735,99.577,420,7601,96.0,37.0,41.0,99.301
1790282684.273735,99.577,420,7601,94.0,37.0,41.0,99.301
1790282684.283732,99.577,420,7601,94.0,37.0,41.0,99.301
1790282684.293736,99.577,420,7601,94.0,37.0,41.0,99.301
1790282684.303735,99.577,420,7601,94.0,37.0,41.0,99.301
1790282684.313733,99.577,420,7601,94.0,37.0,41.0,99.301
1790282684.323734,99.577,420,7601,94.0,37.0,41.0,99.301
1790282684.333734,99.577,465,7601,94.0,37.0,41.0,99.301
1790282684.343734,99.577,465,7601,94.0,37.0,41.0,99.301
1790282684.353735,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.363734,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.373733,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.383735,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.393733,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.403731,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.413732,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.423732,99.717,465,7601,94.0,37.0,41.0,100.187
1790282684.433732,99.717,435,7601,94.0,37.0,41.0,100.187
1790282684.443732,99.717,435,7601,94.0,37.0,41.0,100.187
1790282684.453731,99.667,435,7601,94.0,37.0,41.0,99.963
1790282684.463731,99.667,435,7601,94.0,37.0,41.0,99.963
1790282684.473732,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.483732,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.493731,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.503731,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.513732,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.523731,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.533732,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.543734,99.667,435,7601,96.0,38.0,41.0,99.963
1790282684.553733,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.563896,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.573737,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.583733,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.593733,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.603736,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.613733,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.623733,99.582,435,7601,96.0,38.0,41.0,99.805
1790282684.633732,99.582,405,7601,96.0,38.0,41.0,99.805
1790282684.643733,99.582,405,7601,96.0,38.0,41.0,99.805
1790282684.653734,99.580,405,7601,96.0,38.0,41.0,99.736
1790282684.663733,99.580,405,7601,96.0,38.0,41.0,99.736
1790282684.673733,99.580,405,7601,96.0,37.0,41.0,99.736
1790282684.683733,99.580,405,7601,96.0,37.0,41.0,99.736
1790282684.693734,99.580,405,7601,96.0,37.0,41.0,99.736
1790282684.703734,99.580,405,7601,96.0,37.0,41.0,99.736
1790282684.713732,99.580,405,7601,96.0,37.0,41.0,99.736
1790282684.723733,99.580,405,7601,96.0,37.0,41.0,99.736
1790282684.733733,99.580,435,7601,96.0,37.0,41.0,99.736
1790282684.743734,99.580,435,7601,96.0,37.0,41.0,99.736
1790282684.753733,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.763734,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.773733,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.783732,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.793732,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.803732,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.813732,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.823733,99.565,435,7601,96.0,37.0,41.0,99.284
1790282684.833734,99.565,420,7601,96.0,37.0,41.0,99.284
1790282684.843731,99.565,420,7601,96.0,37.0,41.0,99.284
1790282684.853734,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.863732,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.873731,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.883734,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.893733,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.903733,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.913733,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.923733,99.667,420,7601,96.0,37.0,41.0,99.907
1790282684.933731,99.667,450,7601,96.0,37.0,41.0,99.907
1790282684.943732,99.667,450,7601,96.0,37.0,41.0,99.907
1790282684.953732,99.597,450,7601,96.0,37.0,41.0,99.194
1790282684.963733,99.597,450,7601,96.0,37.0,41.0,99.194
1790282684.973734,99.597,450,7601,96.0,37.0,41.0,99.194
1790282684.983733,99.597,450,7601,96.0,37.0,41.0,99.194
1790282684.993733,99.597,450,7601,96.0,37.0,41.0,99.194
1790282685.003732,99.597,450,7601,96.0,37.0,41.0,99.194
1790282685.013731,99.597,450,7601,96.0,37.0,41.0,99.194
1790282685.023731,99.597,450,7601,96.0,37.0,41.0,99.194
1790282685.033733,99.597,420,7601,96.0,37.0,41.0,99.194
1790282685.043731,99.597,420,7601,96.0,37.0,41.0,99.194
1790282685.053733,99.560,420,7601,96.0,37.0,41.0,99.473
1790282685.063749,99.560,420,7601,96.0,37.0,41.0,99.473
1790282685.073733,99.560,420,7601,95.0,37.0,41.0,99.473
1790282685.083733,99.560,420,7601,95.0,37.0,41.0,99.473
1790282685.093734,99.560,420,7601,95.0,37.0,41.0,99.473
1790282685.103734,99.560,420,7601,95.0,37.0,41.0,99.473
1790282685.113733,99.560,420,7601,95.0,37.0,41.0,99.473
1790282685.123735,99.560,420,7601,95.0,37.0,41.0,99.473
1790282685.133735,99.560,435,7601,95.0,37.0,41.0,99.473
1790282685.143736,99.560,435,7601,95.0,37.0,41.0,99.473
1790282685.153734,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.163733,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.173734,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.183733,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.193731,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.203734,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.213735,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.223733,99.588,435,7601,95.0,37.0,41.0,99.180
1790282685.233735,99.588,450,7601,95.0,37.0,41.0,99.180
1790282685.243734,99.588,450,7601,95.0,37.0,41.0,99.180
1790282685.253731,99.604,450,7601,95.0,37.0,41.0,99.621
1790282685.263733,99.604,450,7601,95.0,37.0,41.0,99.621
1790282685.273734,99.604,450,7601,96.0,37.0,41.0,99.621
1790282685.283736,99.604,450,7601,96.0,37.0,41.0,99.621
1790282685.293736,99.604,450,7601,96.0,37.0,41.0,99.621
1790282685.303735,99.604,450,7601,96.0,37.0,41.0,99.621
1790282685.313806,99.604,450,7601,96.0,37.0,41.0,99.621
1790282685.323735,99.604,450,7601,96.0,37.0,41.0,99.621
1790282685.333736,99.604,435,7601,96.0,37.0,41.0,99.621
1790282685.343735,99.604,435,7601,96.0,37.0,41.0,99.621
1790282685.353736,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.363734,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.373734,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.383733,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.393735,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.403734,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.413735,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.423731,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.433732,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.443734,99.621,435,7601,96.0,37.0,41.0,99.490
1790282685.453736,99.611,435,7601,96.0,37.0,41.0,100.072
1790282685.463733,99.611,435,7601,96.0,37.0,41.0,100.072
1790282685.473731,99.611,435,7601,97.0,23.0,41.0,100.072
1790282685.483731,99.611,435,7601,97.0,23.0,41.0,100.072
1790282685.493730,99.611,435,7601,97.0,23.0,41.0,100.072
1790282685.503730,99.611,435,7601,97.0,23.0,41.0,100.072
1790282685.513729,99.611,435,7601,97.0,23.0,41.0,100.072
1790282685.523730,99.611,435,7601,97.0,23.0,41.0,100.072
1790282685.533730,99.611,450,7601,97.0,23.0,41.0,100.072
1790282685.543729,99.611,450,7601,97.0,23.0,41.0,100.072
1790282685.553729,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.563729,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.573730,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.583730,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.593728,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.603728,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.613728,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.623728,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.633729,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.643729,99.559,450,7601,97.0,23.0,41.0,99.391
1790282685.653728,99.470,450,7601,97.0,23.0,41.0,98.828
1790282685.663728,99.470,450,7601,97.0,23.0,41.0,98.828
1790282685.673729,99.470,450,7601,100.0,12.0,41.0,98.828
1790282685.683728,99.470,450,7601,100.0,12.0,41.0,98.828
1790282685.693730,99.470,450,7601,100.0,12.0,41.0,98.828
1790282685.703731,99.470,450,7601,100.0,12.0,41.0,98.828
1790282685.713733,99.470,450,7601,100.0,12.0,41.0,98.828
1790282685.723734,99.470,450,7601,100.0,12.0,41.0,98.828
1790282685.733731,99.470,435,7601,100.0,12.0,41.0,98.828
1790282685.743733,99.470,435,7601,100.0,12.0,41.0,98.828
1790282685.753734,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.763731,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.773731,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.783733,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.793732,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.803734,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.813749,99.535,435,7601,100.0,12.0,41.0,100.454
1790282685.823736,99.535,435,7601,100.0,12.0,41.0,100.454
