t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282735.058884,98.657,1185,7601,60.0,44.0,36.0,99.963
1790282735.068887,98.657,1185,7601,60.0,44.0,36.0,99.963
1790282735.078885,98.657,1185,7601,60.0,44.0,36.0,99.963
1790282735.088880,98.657,1185,7601,60.0,44.0,36.0,99.963
1790282735.098899,98.657,1095,7601,60.0,44.0,36.0,99.963
1790282735.108886,98.657,1095,7601,60.0,44.0,36.0,99.963
1790282735.118884,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.128881,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.138878,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.148887,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.158886,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.168885,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.178882,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.188884,98.868,1095,7601,60.0,44.0,36.0,101.502
1790282735.198893,98.868,1155,7601,60.0,44.0,36.0,101.502
1790282735.208889,98.868,1155,7601,60.0,44.0,36.0,101.502
1790282735.218885,98.800,1155,7601,60.0,44.0,36.0,98.046
1790282735.228890,98.800,1155,7601,60.0,44.0,36.0,98.046
1790282735.238879,98.800,1155,7601,62.0,44.0,36.0,98.046
1790282735.248889,98.800,1155,7601,62.0,44.0,36.0,98.046
1790282735.258885,98.800,1155,7601,62.0,44.0,36.0,98.046
1790282735.268886,98.800,1155,7601,62.0,44.0,36.0,98.046
1790282735.278882,98.800,1155,7601,62.0,44.0,36.0,98.046
1790282735.288887,98.800,1155,7601,62.0,44.0,36.0,98.046
1790282735.298889,98.800,1185,7601,62.0,44.0,36.0,98.046
1790282735.308888,98.800,1185,7601,62.0,44.0,36.0,98.046
1790282735.318884,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.328882,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.338889,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.348893,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.358895,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.368888,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.378878,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.388889,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.398887,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.408885,98.788,1185,7601,62.0,44.0,36.0,99.271
1790282735.418880,98.864,1185,7601,62.0,44.0,36.0,99.581
1790282735.428882,98.864,1185,7601,62.0,44.0,36.0,99.581
1790282735.438890,98.864,1185,7601,61.0,44.0,36.0,99.581
1790282735.448892,98.864,1185,7601,61.0,44.0,36.0,99.581
1790282735.458886,98.864,1185,7601,61.0,44.0,36.0,99.581
1790282735.468883,98.864,1185,7601,61.0,44.0,36.0,99.581
1790282735.478883,98.864,1185,7601,61.0,44.0,36.0,99.581
1790282735.488894,98.864,1185,7601,61.0,44.0,36.0,99.581
1790282735.498891,98.864,1170,7601,61.0,44.0,36.0,99.581
1790282735.508884,98.864,1170,7601,61.0,44.0,36.0,99.581
1790282735.518881,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.528891,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.538886,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.548884,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.558879,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.568879,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.578883,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.588882,99.015,1170,7601,61.0,44.0,36.0,100.110
1790282735.598881,99.015,1200,7601,61.0,44.0,36.0,100.110
1790282735.608881,99.015,1200,7601,61.0,44.0,36.0,100.110
1790282735.618890,99.000,1200,7601,61.0,44.0,36.0,98.536
1790282735.628888,99.000,1200,7601,61.0,44.0,36.0,98.536
1790282735.638884,99.000,1200,7601,59.0,43.0,36.0,98.536
1790282735.648883,99.000,1200,7601,59.0,43.0,36.0,98.536
1790282735.658890,99.000,1200,7601,59.0,43.0,36.0,98.536
1790282735.668883,99.000,1200,7601,59.0,43.0,36.0,98.536
1790282735.678884,99.000,1200,7601,59.0,43.0,36.0,98.536
1790282735.688882,99.000,1200,7601,59.0,43.0,36.0,98.536
1790282735.698882,99.000,1155,7601,59.0,43.0,36.0,98.536
1790282735.708898,99.000,1155,7601,59.0,43.0,36.0,98.536
1790282735.718886,99.360,1155,7601,59.0,43.0,36.0,99.414
1790282735.728883,99.360,1155,7601,59.0,43.0,36.0,99.414
1790282735.738882,99.360,1155,7601,59.0,43.0,36.0,99.414
1790282735.748878,99.360,1155,7601,59.0,43.0,36.0,99.414
1790282735.758883,99.360,1155,7601,59.0,43.0,36.0,99.414
1790282735.768884,99.360,1155,7601,59.0,43.0,36.0,99.414
1790282735.778889,99.360,1155,7601,59.0,43.0,37.0,99.414
1790282735.788884,99.360,1155,7601,59.0,43.0,37.0,99.414
1790282735.798882,99.360,1140,7601,59.0,43.0,37.0,99.414
1790282735.808879,99.360,1140,7601,59.0,43.0,36.0,99.414
1790282735.818888,99.540,1140,7601,59.0,43.0,36.0,99.391
1790282735.828887,99.540,1140,7601,59.0,43.0,36.0,99.391
1790282735.838884,99.540,1140,7601,61.0,44.0,36.0,99.391
1790282735.848882,99.540,1140,7601,61.0,44.0,36.0,99.391
1790282735.858878,99.540,1140,7601,61.0,44.0,36.0,99.391
1790282735.868879,99.540,1140,7601,61.0,44.0,36.0,99.391
1790282735.878882,99.540,1140,7601,61.0,44.0,36.0,99.391
1790282735.888881,99.540,1140,7601,61.0,44.0,36.0,99.391
1790282735.898885,99.540,705,7601,61.0,44.0,36.0,99.391
1790282735.908880,99.540,705,7601,61.0,44.0,36.0,99.391
1790282735.918889,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.928890,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.938884,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.948879,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.958882,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.968884,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.978883,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.988878,99.816,705,7601,61.0,44.0,36.0,101.921
1790282735.998888,99.816,690,7601,61.0,44.0,36.0,101.921
1790282736.008885,99.816,690,7601,61.0,44.0,36.0,101.921
1790282736.018884,99.664,690,7601,61.0,44.0,36.0,98.573
1790282736.028881,99.664,690,7601,61.0,44.0,36.0,98.573
1790282736.038882,99.664,690,7601,84.0,44.0,36.0,98.573
1790282736.048889,99.664,690,7601,84.0,44.0,36.0,98.573
1790282736.058883,99.664,690,7601,84.0,44.0,36.0,98.573
1790282736.068883,99.664,690,7601,84.0,44.0,36.0,98.573
1790282736.078882,99.664,690,7601,84.0,44.0,36.0,98.573
1790282736.088881,99.664,690,7601,84.0,44.0,36.0,98.573
1790282736.098895,99.664,945,7601,84.0,44.0,36.0,98.573
1790282736.108885,99.664,945,7601,84.0,44.0,36.0,98.573
1790282736.118882,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.128881,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.138879,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.148887,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.158883,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.168882,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.178882,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.188879,99.416,945,7601,84.0,44.0,36.0,97.235
1790282736.198889,99.416,1095,7601,84.0,44.0,36.0,97.235
1790282736.208893,99.416,1095,7601,84.0,44.0,36.0,97.235
1790282736.218885,99.080,1095,7601,84.0,44.0,36.0,97.811
1790282736.228883,99.080,1095,7601,84.0,44.0,36.0,97.811
1790282736.238879,99.080,1095,7601,67.0,44.0,36.0,97.811
1790282736.248881,99.080,1095,7601,67.0,44.0,36.0,97.811
1790282736.258879,99.080,1095,7601,67.0,44.0,36.0,97.811
1790282736.268880,99.080,1095,7601,67.0,44.0,36.0,97.811
1790282736.278879,99.080,1095,7601,67.0,44.0,36.0,97.811
1790282736.288884,99.080,1095,7601,67.0,44.0,36.0,97.811
1790282736.298904,99.080,1140,7601,67.0,44.0,36.0,97.811
1790282736.308889,99.080,1140,7601,67.0,44.0,36.0,97.811
1790282736.318884,99.104,1140,7601,67.0,44.0,36.0,98.307
1790282736.328882,99.104,1140,7601,67.0,44.0,36.0,98.307
1790282736.338882,99.104,1140,7601,67.0,44.0,36.0,98.307
1790282736.348879,99.104,1140,7601,67.0,44.0,37.0,98.307
1790282736.358884,99.104,1140,7601,67.0,44.0,37.0,98.307
1790282736.368883,99.104,1140,7601,67.0,44.0,37.0,98.307
1790282736.378888,99.104,1140,7601,67.0,44.0,36.0,98.307
1790282736.388882,99.104,1140,7601,67.0,44.0,36.0,98.307
1790282736.398903,99.104,1110,7601,67.0,44.0,36.0,98.307
1790282736.408882,99.104,1110,7601,67.0,44.0,36.0,98.307
1790282736.418890,99.198,1110,7601,67.0,44.0,36.0,100.301
1790282736.428887,99.198,1110,7601,67.0,44.0,36.0,100.301
1790282736.438883,99.198,1110,7601,63.0,45.0,36.0,100.301
1790282736.448880,99.198,1110,7601,63.0,45.0,36.0,100.301
1790282736.458879,99.198,1110,7601,63.0,45.0,36.0,100.301
1790282736.468882,99.198,1110,7601,63.0,45.0,36.0,100.301
1790282736.478882,99.198,1110,7601,63.0,45.0,36.0,100.301
1790282736.488883,99.198,1110,7601,63.0,45.0,36.0,100.301
1790282736.498883,99.198,1020,7601,63.0,45.0,36.0,100.301
1790282736.508899,99.198,1020,7601,63.0,45.0,36.0,100.301
1790282736.518888,99.214,1020,7601,63.0,45.0,36.0,99.757
1790282736.528883,99.214,1020,7601,63.0,45.0,37.0,99.757
1790282736.538883,99.214,1020,7601,63.0,45.0,37.0,99.757
1790282736.548881,99.214,1020,7601,63.0,45.0,37.0,99.757
1790282736.558879,99.214,1020,7601,63.0,45.0,36.0,99.757
1790282736.568880,99.214,1020,7601,63.0,45.0,36.0,99.757
1790282736.578884,99.214,1020,7601,63.0,45.0,36.0,99.757
1790282736.588880,99.214,1020,7601,63.0,45.0,36.0,99.757
1790282736.598881,99.214,1110,7601,63.0,45.0,36.0,99.757
1790282736.608880,99.214,1110,7601,63.0,45.0,36.0,99.757
1790282736.618884,99.051,1110,7601,63.0,45.0,36.0,98.319
1790282736.628888,99.051,1110,7601,63.0,45.0,36.0,98.319
1790282736.638883,99.051,1110,7601,66.0,45.0,36.0,98.319
1790282736.648882,99.051,1110,7601,66.0,45.0,36.0,98.319
1790282736.658877,99.051,1110,7601,66.0,45.0,36.0,98.319
1790282736.668881,99.051,1110,7601,66.0,45.0,36.0,98.319
1790282736.678883,99.051,1110,7601,66.0,45.0,36.0,98.319
1790282736.688881,99.051,1110,7601,66.0,45.0,36.0,98.319
1790282736.698880,99.051,1125,7601,66.0,45.0,36.0,98.319
1790282736.708881,99.051,1125,7601,66.0,45.0,36.0,98.319
1790282736.718889,99.052,1125,7601,66.0,45.0,36.0,98.553
1790282736.728886,99.052,1125,7601,66.0,45.0,36.0,98.553
1790282736.738884,99.052,1125,7601,66.0,45.0,37.0,98.553
1790282736.748883,99.052,1125,7601,66.0,45.0,37.0,98.553
1790282736.758881,99.052,1125,7601,66.0,45.0,37.0,98.553
1790282736.768879,99.052,1125,7601,66.0,45.0,36.0,98.553
1790282736.778883,99.052,1125,7601,66.0,45.0,36.0,98.553
1790282736.788883,99.052,1125,7601,66.0,45.0,36.0,98.553
1790282736.798881,99.052,1140,7601,66.0,45.0,36.0,98.553
1790282736.808881,99.052,1140,7601,66.0,45.0,36.0,98.553
1790282736.818890,99.023,1140,7601,66.0,45.0,36.0,99.087
1790282736.828887,99.023,1140,7601,66.0,45.0,36.0,99.087
1790282736.838884,99.023,1140,7601,63.0,44.0,36.0,99.087
1790282736.848881,99.023,1140,7601,63.0,44.0,36.0,99.087
1790282736.858878,99.023,1140,7601,63.0,44.0,36.0,99.087
1790282736.868881,99.023,1140,7601,63.0,44.0,36.0,99.087
1790282736.878882,99.023,1140,7601,63.0,44.0,36.0,99.087
1790282736.888884,99.023,1140,7601,63.0,44.0,37.0,99.087
1790282736.898881,99.023,1125,7601,63.0,44.0,37.0,99.087
1790282736.908880,99.023,1125,7601,63.0,44.0,37.0,99.087
1790282736.918885,99.023,1125,7601,63.0,44.0,37.0,99.328
1790282736.928888,99.017,1125,7601,63.0,44.0,37.0,99.328
1790282736.938886,99.017,1125,7601,63.0,44.0,37.0,99.328
1790282736.948884,99.017,1125,7601,63.0,44.0,36.0,99.328
1790282736.958881,99.017,1125,7601,63.0,44.0,36.0,99.328
1790282736.968878,99.017,1125,7601,63.0,44.0,36.0,99.328
1790282736.978881,99.017,1125,7601,63.0,44.0,36.0,99.328
1790282736.988883,99.017,1125,7601,63.0,44.0,36.0,99.328
1790282736.998882,99.017,1125,7601,63.0,44.0,36.0,99.328
1790282737.008881,99.017,1140,7601,63.0,44.0,36.0,99.328
1790282737.018878,99.017,1140,7601,63.0,44.0,36.0,99.273
1790282737.028899,98.776,1140,7601,63.0,44.0,36.0,99.273
1790282737.038887,98.776,1140,7601,63.0,44.0,36.0,99.273
1790282737.048886,98.776,1140,7601,64.0,45.0,36.0,99.273
1790282737.058883,98.776,1140,7601,64.0,45.0,36.0,99.273
1790282737.069008,98.776,1140,7601,64.0,45.0,37.0,99.273
1790282737.078882,98.776,1140,7601,64.0,45.0,37.0,99.273
1790282737.088889,98.776,1140,7601,64.0,45.0,37.0,99.273
1790282737.098887,98.776,1140,7601,64.0,45.0,37.0,99.273
1790282737.108885,98.776,1125,7601,64.0,45.0,37.0,99.273
1790282737.118881,98.776,1125,7601,64.0,45.0,37.0,99.273
1790282737.128891,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.138885,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.148883,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.158885,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.168880,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.178882,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.188902,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.198886,98.882,1125,7601,64.0,45.0,36.0,99.739
1790282737.208884,98.882,1095,7601,64.0,45.0,36.0,99.739
1790282737.218884,98.882,1095,7601,64.0,45.0,36.0,99.739
1790282737.229010,99.085,1095,7601,64.0,45.0,36.0,99.470
1790282737.238895,99.085,1095,7601,64.0,45.0,36.0,99.470
1790282737.248887,99.085,1095,7601,64.0,45.0,36.0,99.470
1790282737.258881,99.085,1095,7601,64.0,45.0,36.0,99.470
1790282737.268882,99.085,1095,7601,64.0,45.0,36.0,99.470
1790282737.278880,99.085,1095,7601,64.0,45.0,37.0,99.470
1790282737.288901,99.085,1095,7601,64.0,45.0,37.0,99.470
1790282737.298887,99.085,1095,7601,64.0,45.0,37.0,99.470
1790282737.308885,99.085,1125,7601,64.0,45.0,37.0,99.470
1790282737.318882,99.085,1125,7601,64.0,45.0,37.0,99.470
1790282737.328880,99.186,1125,7601,64.0,45.0,37.0,98.916
1790282737.338879,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.348882,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.358884,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.368883,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.378882,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.388881,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.398880,99.186,1125,7601,64.0,45.0,36.0,98.916
1790282737.408889,99.186,1110,7601,64.0,45.0,36.0,98.916
1790282737.418887,99.186,1110,7601,64.0,45.0,36.0,98.916
1790282737.428885,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.438883,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.448878,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.458882,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.468882,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.478883,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.488883,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.498881,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.508898,99.352,1110,7601,64.0,45.0,37.0,100.132
1790282737.518891,99.352,1110,7601,64.0,45.0,36.0,100.132
1790282737.528884,99.326,1110,7601,64.0,45.0,36.0,100.022
1790282737.538884,99.326,1110,7601,64.0,45.0,36.0,100.022
1790282737.548881,99.326,1110,7601,64.0,45.0,37.0,100.022
1790282737.558877,99.326,1110,7601,64.0,45.0,37.0,100.022
1790282737.568878,99.326,1110,7601,64.0,45.0,37.0,100.022
1790282737.578881,99.326,1110,7601,64.0,45.0,36.0,100.022
1790282737.588881,99.326,1110,7601,64.0,45.0,36.0,100.022
1790282737.598883,99.326,1110,7601,64.0,45.0,36.0,100.022
1790282737.608890,99.326,540,7601,64.0,45.0,36.0,100.022
1790282737.618888,99.326,540,7601,64.0,45.0,36.0,100.022
1790282737.628883,99.602,540,7601,64.0,45.0,36.0,102.786
1790282737.638880,99.602,540,7601,64.0,45.0,37.0,102.786
1790282737.648892,99.602,540,7601,67.0,46.0,37.0,102.786
1790282737.658885,99.602,540,7601,67.0,46.0,37.0,102.786
1790282737.668884,99.602,540,7601,67.0,46.0,37.0,102.786
1790282737.678882,99.602,540,7601,67.0,46.0,37.0,102.786
1790282737.688881,99.602,540,7601,67.0,46.0,37.0,102.786
1790282737.698883,99.602,540,7601,67.0,46.0,36.0,102.786
1790282737.708884,99.602,795,7601,67.0,46.0,36.0,102.786
1790282737.718883,99.602,795,7601,67.0,46.0,36.0,102.786
1790282737.728932,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.738909,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.748894,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.758886,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.768884,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.778886,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.788908,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.798891,99.171,795,7601,67.0,46.0,36.0,93.577
1790282737.808888,99.171,1020,7601,67.0,46.0,36.0,93.577
1790282737.818883,99.171,1020,7601,67.0,46.0,36.0,93.577
1790282737.828880,99.035,1020,7601,67.0,46.0,36.0,97.055
1790282737.838880,99.035,1020,7601,67.0,46.0,36.0,97.055
1790282737.848896,99.035,1020,7601,73.0,44.0,37.0,97.055
1790282737.858890,99.035,1020,7601,73.0,44.0,37.0,97.055
1790282737.868886,99.035,1020,7601,73.0,44.0,37.0,97.055
1790282737.878882,99.035,1020,7601,73.0,44.0,36.0,97.055
1790282737.888884,99.035,1020,7601,73.0,44.0,36.0,97.055
1790282737.898898,99.035,1020,7601,73.0,44.0,36.0,97.055
1790282737.908895,99.035,1110,7601,73.0,44.0,36.0,97.055
1790282737.918886,99.035,1110,7601,73.0,44.0,36.0,97.055
1790282737.928882,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.938912,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.948894,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.958885,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.968882,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.979076,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.988901,98.928,1110,7601,73.0,44.0,36.0,97.911
1790282737.998892,98.928,1110,7601,73.0,44.0,37.0,97.911
1790282738.008889,98.928,1170,7601,73.0,44.0,37.0,97.911
1790282738.018885,98.928,1170,7601,73.0,44.0,37.0,97.911
1790282738.028953,98.825,1170,7601,73.0,44.0,37.0,98.195
1790282738.038907,98.825,1170,7601,73.0,44.0,37.0,98.195
1790282738.048903,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.058888,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.068884,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.078887,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.088896,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.098891,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.108892,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.118882,98.825,1170,7601,63.0,45.0,37.0,98.195
1790282738.128883,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.138893,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.148889,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.158887,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.168883,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.178884,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.188895,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.198891,98.897,1170,7601,63.0,45.0,37.0,100.069
1790282738.208887,98.897,1140,7601,63.0,45.0,37.0,100.069
1790282738.218883,98.897,1140,7601,63.0,45.0,37.0,100.069
1790282738.228883,98.851,1140,7601,63.0,45.0,37.0,99.229
1790282738.238899,98.851,1140,7601,63.0,45.0,37.0,99.229
1790282738.248894,98.851,1140,7601,61.0,44.0,37.0,99.229
1790282738.258889,98.851,1140,7601,61.0,44.0,37.0,99.229
1790282738.268882,98.851,1140,7601,61.0,44.0,37.0,99.229
1790282738.278882,98.851,1140,7601,61.0,44.0,37.0,99.229
1790282738.288889,98.851,1140,7601,61.0,44.0,37.0,99.229
1790282738.298890,98.851,1140,7601,61.0,44.0,37.0,99.229
1790282738.308884,98.851,1020,7601,61.0,44.0,37.0,99.229
1790282738.318884,98.851,1020,7601,61.0,44.0,37.0,99.229
1790282738.328900,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.338894,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.348894,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.358882,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.368882,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.378883,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.388894,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.398888,98.764,1020,7601,61.0,44.0,37.0,98.518
1790282738.408885,98.764,1125,7601,61.0,44.0,37.0,98.518
1790282738.418885,98.764,1125,7601,61.0,44.0,37.0,98.518
1790282738.428898,98.871,1125,7601,61.0,44.0,37.0,100.092
1790282738.438888,98.871,1125,7601,61.0,44.0,37.0,100.092
1790282738.448884,98.871,1125,7601,62.0,44.0,37.0,100.092
1790282738.458882,98.871,1125,7601,62.0,44.0,37.0,100.092
1790282738.468880,98.871,1125,7601,62.0,44.0,37.0,100.092
1790282738.478882,98.871,1125,7601,62.0,44.0,37.0,100.092
1790282738.488885,98.871,1125,7601,62.0,44.0,37.0,100.092
1790282738.498883,98.871,1125,7601,62.0,44.0,37.0,100.092
1790282738.509052,98.871,1170,7601,62.0,44.0,37.0,100.092
1790282738.518896,98.871,1170,7601,62.0,44.0,37.0,100.092
1790282738.528888,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.538886,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.548882,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.558878,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.568880,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.578882,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.588883,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.598884,98.718,1170,7601,62.0,44.0,37.0,98.445
1790282738.608901,98.718,1230,7601,62.0,44.0,37.0,98.445
1790282738.618889,98.718,1230,7601,62.0,44.0,37.0,98.445
1790282738.628884,98.568,1230,7601,62.0,44.0,37.0,98.375
1790282738.638881,98.568,1230,7601,62.0,44.0,37.0,98.375
1790282738.648880,98.568,1230,7601,58.0,43.0,37.0,98.375
1790282738.658881,98.568,1230,7601,58.0,43.0,37.0,98.375
1790282738.668882,98.568,1230,7601,58.0,43.0,37.0,98.375
1790282738.678883,98.568,1230,7601,58.0,43.0,37.0,98.375
1790282738.688881,98.568,1230,7601,58.0,43.0,37.0,98.375
