t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282468.930762,99.467,225,7601,98.0,24.0,40.0,99.933
1790282468.940762,99.467,225,7601,98.0,24.0,40.0,99.933
1790282468.950763,99.467,240,7601,98.0,24.0,40.0,99.933
1790282468.960763,99.467,240,7601,98.0,24.0,40.0,99.933
1790282468.970763,99.428,240,7601,98.0,24.0,40.0,99.373
1790282468.980761,99.428,240,7601,98.0,24.0,40.0,99.373
1790282468.990762,99.428,240,7601,98.0,24.0,40.0,99.373
1790282469.000762,99.428,240,7601,98.0,24.0,40.0,99.373
1790282469.010762,99.428,240,7601,98.0,24.0,40.0,99.373
1790282469.020763,99.428,240,7601,98.0,24.0,40.0,99.373
1790282469.030762,99.428,240,7601,98.0,24.0,40.0,99.373
1790282469.040762,99.428,240,7601,98.0,24.0,40.0,99.373
1790282469.050763,99.428,225,7601,98.0,24.0,40.0,99.373
1790282469.060763,99.428,225,7601,98.0,24.0,40.0,99.373
1790282469.070762,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.080760,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.090761,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.100761,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.110764,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.120762,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.130761,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.140763,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.150762,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.160761,99.430,225,7601,98.0,24.0,40.0,99.839
1790282469.170762,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.180762,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.190763,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.200762,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.210764,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.220761,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.230762,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.240762,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.250762,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.260761,99.444,225,7601,98.0,24.0,40.0,99.345
1790282469.270761,99.485,225,7601,98.0,24.0,40.0,99.646
1790282469.280754,99.485,225,7601,98.0,24.0,40.0,99.646
1790282469.290764,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.300760,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.310761,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.321056,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.330762,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.340762,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.350760,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.360761,99.485,225,7601,97.0,23.0,40.0,99.646
1790282469.370763,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.380763,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.390761,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.400762,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.410761,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.420763,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.430762,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.440761,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.450761,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.460761,99.515,225,7601,97.0,23.0,40.0,99.448
1790282469.470763,99.500,225,7601,97.0,23.0,40.0,99.200
1790282469.480764,99.500,225,7601,97.0,23.0,40.0,99.200
1790282469.490762,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.500761,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.510760,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.520761,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.530762,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.540762,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.550760,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.560762,99.500,225,7601,98.0,23.0,40.0,99.200
1790282469.570762,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.580765,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.590761,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.600761,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.610764,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.620763,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.630761,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.640760,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.650760,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.660762,99.511,225,7601,98.0,23.0,40.0,99.582
1790282469.670761,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.680761,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.690761,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.700763,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.710762,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.720761,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.730760,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.740760,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.750761,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.760762,99.535,225,7601,98.0,23.0,40.0,99.446
1790282469.770760,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.780761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.790761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.800761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.810761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.820761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.830760,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.840761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.850762,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.860761,99.506,225,7601,98.0,23.0,40.0,99.342
1790282469.870761,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.881085,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.890762,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.900762,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.910761,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.920761,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.930761,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.940762,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.950762,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.960762,99.500,225,7601,98.0,23.0,40.0,99.354
1790282469.970762,99.478,225,7601,98.0,23.0,40.0,99.687
1790282469.980763,99.478,225,7601,98.0,23.0,40.0,99.687
1790282469.990762,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.000762,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.010761,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.020761,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.030763,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.040762,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.050761,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.060761,99.478,225,7601,98.0,23.0,40.0,99.687
1790282470.070763,99.519,225,7601,98.0,23.0,40.0,99.830
1790282470.080762,99.519,225,7601,98.0,23.0,40.0,99.830
1790282470.090761,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.100761,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.110761,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.120763,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.130762,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.140762,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.150762,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.160766,99.519,225,7601,98.0,24.0,40.0,99.830
1790282470.170763,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.180762,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.190760,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.200762,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.210762,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.220762,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.230763,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.240761,99.459,225,7601,98.0,24.0,40.0,99.175
1790282470.250762,99.459,240,7601,98.0,24.0,40.0,99.175
1790282470.260761,99.459,240,7601,98.0,24.0,40.0,99.175
1790282470.270761,99.352,240,7601,98.0,24.0,40.0,98.172
1790282470.280761,99.352,240,7601,98.0,24.0,40.0,98.172
1790282470.290764,99.352,240,7601,95.0,26.0,40.0,98.172
1790282470.300763,99.352,240,7601,95.0,26.0,40.0,98.172
1790282470.310762,99.352,240,7601,95.0,26.0,40.0,98.172
1790282470.320761,99.352,240,7601,95.0,26.0,40.0,98.172
1790282470.330760,99.352,240,7601,95.0,26.0,40.0,98.172
1790282470.340763,99.352,240,7601,95.0,26.0,40.0,98.172
1790282470.350762,99.352,210,7601,95.0,26.0,40.0,98.172
1790282470.360762,99.352,210,7601,95.0,26.0,40.0,98.172
1790282470.370761,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.380761,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.390761,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.400763,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.410764,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.420761,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.430760,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.440763,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.450763,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.460763,99.408,210,7601,95.0,26.0,40.0,100.257
1790282470.470761,99.476,210,7601,95.0,26.0,40.0,100.203
1790282470.480762,99.476,210,7601,95.0,26.0,40.0,100.203
1790282470.490762,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.500762,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.510761,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.520761,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.530762,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.540761,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.550762,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.560761,99.476,210,7601,97.0,22.0,40.0,100.203
1790282470.570761,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.580763,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.590763,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.600762,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.610761,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.620761,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.630764,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.640763,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.650762,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.660761,99.450,210,7601,97.0,22.0,40.0,98.907
1790282470.670760,99.454,210,7601,97.0,22.0,40.0,99.625
1790282470.680765,99.454,210,7601,97.0,22.0,40.0,99.625
1790282470.690763,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.700761,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.710761,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.720763,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.730762,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.740762,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.750762,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.760760,99.454,210,7601,98.0,22.0,40.0,99.625
1790282470.770762,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.780763,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.790762,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.800760,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.810760,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.820763,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.830764,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.840761,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.850762,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.860761,99.522,210,7601,98.0,22.0,40.0,100.197
1790282470.870763,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.880763,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.890762,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.900761,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.910811,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.920763,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.930763,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.940761,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.950761,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.960762,99.570,210,7601,98.0,22.0,40.0,99.873
1790282470.970761,99.593,210,7601,98.0,22.0,40.0,99.607
1790282470.980762,99.593,210,7601,98.0,22.0,40.0,99.607
1790282470.990761,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.000761,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.010762,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.020762,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.030762,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.040761,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.050760,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.060763,99.593,210,7601,98.0,22.0,40.0,99.607
1790282471.070764,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.080762,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.090760,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.100759,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.110762,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.120763,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.130761,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.140762,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.150761,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.160764,99.580,210,7601,98.0,22.0,40.0,99.542
1790282471.170762,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.180761,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.190761,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.200762,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.210762,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.220763,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.230762,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.240761,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.250762,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.260761,99.563,210,7601,98.0,22.0,40.0,99.644
1790282471.270762,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.280762,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.290762,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.300762,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.310763,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.320762,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.330761,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.340761,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.350763,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.360762,99.609,210,7601,98.0,22.0,40.0,99.677
1790282471.370762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.380762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.390761,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.400762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.410762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.420762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.430762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.440761,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.450762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.460762,99.740,210,7601,98.0,22.0,40.0,99.615
1790282471.470761,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.480761,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.490761,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.500763,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.510763,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.520762,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.530759,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.540762,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.550762,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.560763,99.685,210,7601,98.0,22.0,40.0,99.647
1790282471.570762,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.580764,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.590763,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.600762,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.610761,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.620762,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.630762,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.640765,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.650763,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.660764,99.634,210,7601,98.0,22.0,40.0,99.650
1790282471.670760,99.784,210,7601,98.0,22.0,40.0,100.555
1790282471.680762,99.784,210,7601,98.0,22.0,40.0,100.555
1790282471.690763,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.700762,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.710761,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.720764,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.730763,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.740762,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.750761,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.760763,99.784,210,7601,97.0,23.0,40.0,100.555
1790282471.770762,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.780762,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.790762,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.800761,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.810761,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.820761,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.830763,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.840761,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.850763,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.860762,99.739,210,7601,97.0,23.0,40.0,99.129
1790282471.870763,99.686,210,7601,97.0,23.0,40.0,99.608
1790282471.880763,99.686,210,7601,97.0,23.0,40.0,99.608
1790282471.890762,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.900762,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.910762,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.920761,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.930762,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.940762,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.950761,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.960760,99.686,210,7601,98.0,22.0,40.0,99.608
1790282471.970762,99.666,210,7601,98.0,22.0,40.0,99.652
1790282471.980761,99.666,210,7601,98.0,22.0,40.0,99.652
1790282471.990762,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.000761,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.010761,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.020764,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.030762,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.040762,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.050761,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.060761,99.666,210,7601,98.0,22.0,40.0,99.652
1790282472.070763,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.080763,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.090761,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.100760,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.110761,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.120765,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.130763,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.140763,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.150760,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.160761,99.666,210,7601,98.0,22.0,40.0,99.605
1790282472.170763,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.180761,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.190763,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.200762,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.210762,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.220763,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.230763,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.240761,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.250760,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.260762,99.692,210,7601,98.0,22.0,40.0,99.837
1790282472.270763,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.280762,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.290761,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.300761,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.310763,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.320762,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.330762,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.340761,99.687,210,7601,98.0,22.0,40.0,99.585
1790282472.350761,99.687,225,7601,98.0,22.0,40.0,99.585
1790282472.360763,99.687,225,7601,98.0,22.0,40.0,99.585
1790282472.370763,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.380761,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.390762,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.400762,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.410762,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.420763,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.430762,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.440761,99.686,225,7601,98.0,22.0,40.0,99.666
1790282472.450763,99.686,210,7601,98.0,22.0,40.0,99.666
1790282472.460762,99.686,210,7601,98.0,22.0,40.0,99.666
1790282472.470762,99.718,210,7601,98.0,22.0,40.0,99.963
1790282472.480762,99.718,210,7601,98.0,22.0,40.0,99.963
1790282472.490761,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.500762,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.510761,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.520762,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.530761,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.540762,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.550763,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.560763,99.718,210,7601,98.0,23.0,40.0,99.963
1790282472.570762,99.717,210,7601,98.0,23.0,40.0,99.642
1790282472.580762,99.717,210,7601,98.0,23.0,40.0,99.642
1790282472.590761,99.717,210,7601,98.0,23.0,40.0,99.642
