t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281669.390368,99.286,255,7601,98.0,29.0,43.0,99.428
1790281669.400363,99.251,255,7601,98.0,29.0,43.0,99.715
1790281669.410364,99.251,255,7601,98.0,29.0,43.0,99.715
1790281669.420363,99.251,255,7601,99.0,29.0,43.0,99.715
1790281669.430362,99.251,255,7601,99.0,29.0,43.0,99.715
1790281669.440361,99.251,255,7601,99.0,29.0,43.0,99.715
1790281669.450360,99.251,255,7601,99.0,29.0,43.0,99.715
1790281669.460373,99.251,255,7601,99.0,29.0,42.0,99.715
1790281669.470373,99.251,255,7601,99.0,29.0,42.0,99.715
1790281669.480364,99.251,255,7601,99.0,29.0,42.0,99.715
1790281669.490361,99.251,255,7601,99.0,29.0,42.0,99.715
1790281669.500364,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.510362,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.520362,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.530363,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.540360,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.550372,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.560372,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.570364,99.285,255,7601,99.0,29.0,42.0,99.402
1790281669.580361,99.285,240,7601,99.0,29.0,43.0,99.402
1790281669.590360,99.285,240,7601,99.0,29.0,43.0,99.402
1790281669.600360,99.298,240,7601,99.0,29.0,43.0,99.651
1790281669.610360,99.298,240,7601,99.0,29.0,43.0,99.651
1790281669.620359,99.298,240,7601,99.0,29.0,43.0,99.651
1790281669.630358,99.298,240,7601,99.0,29.0,43.0,99.651
1790281669.640370,99.298,240,7601,99.0,29.0,42.0,99.651
1790281669.650369,99.298,240,7601,99.0,29.0,42.0,99.651
1790281669.660363,99.298,240,7601,99.0,29.0,42.0,99.651
1790281669.670360,99.298,240,7601,99.0,29.0,42.0,99.651
1790281669.680360,99.298,225,7601,99.0,29.0,42.0,99.651
1790281669.690359,99.298,225,7601,99.0,29.0,42.0,99.651
1790281669.700359,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.710359,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.720359,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.730368,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.740369,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.750362,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.760367,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.770364,99.344,225,7601,99.0,29.0,42.0,99.601
1790281669.780360,99.344,240,7601,99.0,29.0,42.0,99.601
1790281669.790364,99.344,240,7601,99.0,29.0,43.0,99.601
1790281669.800361,99.371,240,7601,99.0,29.0,43.0,99.431
1790281669.810363,99.371,240,7601,99.0,29.0,43.0,99.431
1790281669.820375,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.830375,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.840369,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.850366,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.860364,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.870364,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.880361,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.890364,99.371,240,7601,99.0,29.0,42.0,99.431
1790281669.900363,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.910375,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.920376,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.930368,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.940365,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.950363,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.960361,99.462,240,7601,99.0,29.0,42.0,99.712
1790281669.970364,99.462,240,7601,99.0,29.0,43.0,99.712
1790281669.980360,99.462,240,7601,99.0,29.0,43.0,99.712
1790281669.990364,99.462,240,7601,99.0,29.0,43.0,99.712
1790281670.000571,99.397,240,7601,99.0,29.0,43.0,98.592
1790281670.010376,99.397,240,7601,99.0,29.0,43.0,98.592
1790281670.020367,99.397,240,7601,99.0,28.0,43.0,98.592
1790281670.030363,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.040364,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.050364,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.060363,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.070363,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.080360,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.090364,99.397,240,7601,99.0,28.0,42.0,98.592
1790281670.100374,99.369,240,7601,99.0,28.0,42.0,98.981
1790281670.110371,99.369,240,7601,99.0,28.0,42.0,98.981
1790281670.120367,99.369,240,7601,99.0,28.0,42.0,98.981
1790281670.130364,99.369,240,7601,99.0,28.0,42.0,98.981
1790281670.140365,99.369,240,7601,99.0,28.0,42.0,98.981
1790281670.150364,99.369,240,7601,99.0,28.0,43.0,98.981
1790281670.160363,99.369,240,7601,99.0,28.0,43.0,98.981
1790281670.170363,99.369,240,7601,99.0,28.0,43.0,98.981
1790281670.180364,99.369,255,7601,99.0,28.0,43.0,98.981
1790281670.190374,99.369,255,7601,99.0,28.0,43.0,98.981
1790281670.200372,99.326,255,7601,99.0,28.0,43.0,98.369
1790281670.210367,99.326,255,7601,99.0,28.0,42.0,98.369
1790281670.220364,99.326,255,7601,98.0,28.0,42.0,98.369
1790281670.230364,99.326,255,7601,98.0,28.0,42.0,98.369
1790281670.240364,99.326,255,7601,98.0,28.0,43.0,98.369
1790281670.250364,99.326,255,7601,98.0,28.0,43.0,98.369
1790281670.260364,99.326,255,7601,98.0,28.0,43.0,98.369
1790281670.270363,99.326,255,7601,98.0,28.0,42.0,98.369
1790281670.280363,99.326,315,7601,98.0,28.0,42.0,98.369
1790281670.290362,99.326,315,7601,98.0,28.0,42.0,98.369
1790281670.300364,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.310374,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.320377,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.330368,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.340365,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.350365,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.360364,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.370363,99.183,315,7601,98.0,28.0,43.0,98.142
1790281670.380363,99.183,420,7601,98.0,28.0,43.0,98.142
1790281670.390364,99.183,420,7601,98.0,28.0,43.0,98.142
1790281670.400362,98.899,420,7601,98.0,28.0,43.0,96.302
1790281670.410363,98.899,420,7601,98.0,28.0,43.0,96.302
1790281670.420363,98.899,420,7601,99.0,15.0,43.0,96.302
1790281670.430363,98.899,420,7601,99.0,15.0,43.0,96.302
1790281670.440363,98.899,420,7601,99.0,15.0,43.0,96.302
1790281670.450363,98.899,420,7601,99.0,15.0,43.0,96.302
1790281670.460362,98.899,420,7601,99.0,15.0,43.0,96.302
1790281670.470364,98.899,420,7601,99.0,15.0,43.0,96.302
1790281670.480360,98.899,450,7601,99.0,15.0,43.0,96.302
1790281670.490363,98.899,450,7601,99.0,15.0,43.0,96.302
1790281670.500364,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.510363,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.520373,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.530373,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.540368,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.550366,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.560363,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.570364,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.580360,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.590365,99.010,450,7601,99.0,15.0,43.0,100.933
1790281670.600363,99.112,450,7601,99.0,15.0,43.0,100.521
1790281670.610363,99.112,450,7601,99.0,15.0,43.0,100.521
1790281670.620362,99.112,450,7601,99.0,13.0,43.0,100.521
1790281670.630361,99.112,450,7601,99.0,13.0,43.0,100.521
1790281670.640361,99.112,450,7601,99.0,13.0,43.0,100.521
1790281670.650361,99.112,450,7601,99.0,13.0,43.0,100.521
1790281670.660363,99.112,450,7601,99.0,13.0,43.0,100.521
1790281670.670363,99.112,450,7601,99.0,13.0,43.0,100.521
1790281670.680363,99.112,480,7601,99.0,13.0,43.0,100.521
1790281670.690362,99.112,480,7601,99.0,13.0,43.0,100.521
1790281670.700363,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.710362,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.720363,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.730361,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.740363,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.750363,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.760362,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.770363,98.915,480,7601,99.0,13.0,43.0,97.485
1790281670.780362,98.915,405,7601,99.0,13.0,43.0,97.485
1790281670.790362,98.915,405,7601,99.0,13.0,43.0,97.485
1790281670.800360,98.897,405,7601,99.0,13.0,43.0,99.397
1790281670.810362,98.897,405,7601,99.0,13.0,43.0,99.397
1790281670.820364,98.897,405,7601,100.0,11.0,43.0,99.397
1790281670.830363,98.897,405,7601,100.0,11.0,43.0,99.397
1790281670.840359,98.897,405,7601,100.0,11.0,43.0,99.397
1790281670.850361,98.897,405,7601,100.0,11.0,43.0,99.397
1790281670.860363,98.897,405,7601,100.0,11.0,43.0,99.397
1790281670.870362,98.897,405,7601,100.0,11.0,43.0,99.397
1790281670.880363,98.897,465,7601,100.0,11.0,43.0,99.397
1790281670.890362,98.897,465,7601,100.0,11.0,43.0,99.397
1790281670.900362,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.910362,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.920362,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.930363,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.940360,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.950363,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.960362,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.970361,98.991,465,7601,100.0,11.0,43.0,100.462
1790281670.980362,98.991,480,7601,100.0,11.0,43.0,100.462
1790281670.990362,98.991,480,7601,100.0,11.0,43.0,100.462
1790281671.000363,98.854,480,7601,100.0,11.0,43.0,98.205
1790281671.010362,98.854,480,7601,100.0,11.0,43.0,98.205
1790281671.020362,98.854,480,7601,100.0,10.0,43.0,98.205
1790281671.030363,98.854,480,7601,100.0,10.0,43.0,98.205
1790281671.040363,98.854,480,7601,100.0,10.0,43.0,98.205
1790281671.050360,98.854,480,7601,100.0,10.0,43.0,98.205
1790281671.060363,98.854,480,7601,100.0,10.0,43.0,98.205
1790281671.070360,98.854,480,7601,100.0,10.0,43.0,98.205
1790281671.080362,98.854,405,7601,100.0,10.0,43.0,98.205
1790281671.090363,98.854,405,7601,100.0,10.0,43.0,98.205
1790281671.100363,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.110360,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.120363,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.130363,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.140363,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.150362,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.160360,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.170359,98.953,405,7601,100.0,10.0,43.0,99.678
1790281671.180363,98.953,480,7601,100.0,10.0,43.0,99.678
1790281671.190362,98.953,480,7601,100.0,10.0,43.0,99.678
1790281671.200362,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.210359,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.220360,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.230359,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.240362,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.250361,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.260360,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.270360,98.973,480,7601,100.0,10.0,43.0,99.205
1790281671.280363,98.973,465,7601,100.0,10.0,43.0,99.205
1790281671.290360,98.973,465,7601,100.0,10.0,43.0,99.205
1790281671.300362,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.310359,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.320359,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.330359,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.340358,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.350358,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.360359,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.370358,99.041,465,7601,100.0,10.0,43.0,99.117
1790281671.380358,99.041,390,7601,100.0,10.0,43.0,99.117
1790281671.390358,99.041,390,7601,100.0,10.0,43.0,99.117
1790281671.400359,99.153,390,7601,100.0,10.0,43.0,99.374
1790281671.410358,99.153,390,7601,100.0,10.0,43.0,99.374
1790281671.420358,99.153,390,7601,100.0,11.0,43.0,99.374
1790281671.430358,99.153,390,7601,100.0,11.0,43.0,99.374
1790281671.440358,99.153,390,7601,100.0,11.0,43.0,99.374
1790281671.450358,99.153,390,7601,100.0,11.0,43.0,99.374
1790281671.460358,99.153,390,7601,100.0,11.0,43.0,99.374
1790281671.470360,99.153,390,7601,100.0,11.0,43.0,99.374
1790281671.480375,99.153,465,7601,100.0,11.0,43.0,99.374
1790281671.490364,99.153,465,7601,100.0,11.0,43.0,99.374
1790281671.500374,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.510364,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.520360,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.530370,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.540364,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.550362,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.560371,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.570363,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.580366,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.590365,99.317,465,7601,100.0,11.0,43.0,98.113
1790281671.600361,99.349,465,7601,100.0,11.0,43.0,101.289
1790281671.610360,99.349,465,7601,100.0,11.0,43.0,101.289
1790281671.620359,99.349,465,7601,99.0,13.0,43.0,101.289
1790281671.630360,99.349,465,7601,99.0,13.0,43.0,101.289
1790281671.640360,99.349,465,7601,99.0,13.0,43.0,101.289
1790281671.650360,99.349,465,7601,99.0,13.0,43.0,101.289
1790281671.660360,99.349,465,7601,99.0,13.0,43.0,101.289
1790281671.670359,99.349,465,7601,99.0,13.0,43.0,101.289
1790281671.680359,99.349,480,7601,99.0,13.0,43.0,101.289
1790281671.690360,99.349,480,7601,99.0,13.0,43.0,101.289
1790281671.700359,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.710359,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.720358,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.730360,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.740360,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.750360,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.760360,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.770361,99.152,480,7601,99.0,13.0,43.0,98.351
1790281671.780360,99.152,450,7601,99.0,13.0,43.0,98.351
1790281671.790376,99.152,450,7601,99.0,13.0,43.0,98.351
1790281671.800375,99.473,450,7601,99.0,13.0,43.0,101.010
1790281671.810366,99.473,450,7601,99.0,13.0,43.0,101.010
1790281671.820365,99.473,450,7601,99.0,16.0,43.0,101.010
1790281671.830364,99.473,450,7601,99.0,16.0,43.0,101.010
1790281671.840364,99.473,450,7601,99.0,16.0,43.0,101.010
1790281671.850362,99.473,450,7601,99.0,16.0,43.0,101.010
1790281671.860363,99.473,450,7601,99.0,16.0,43.0,101.010
1790281671.870363,99.473,450,7601,99.0,16.0,43.0,101.010
1790281671.880374,99.473,210,7601,99.0,16.0,43.0,101.010
1790281671.890370,99.473,210,7601,99.0,16.0,43.0,101.010
1790281671.900364,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.910364,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.920364,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.930363,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.940363,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.950363,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.960364,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.970676,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.980375,100.056,210,7601,99.0,16.0,43.0,105.817
1790281671.990369,100.056,210,7601,99.0,16.0,43.0,105.817
1790281672.000364,100.028,210,7601,99.0,16.0,43.0,100.162
1790281672.010363,100.028,210,7601,99.0,16.0,43.0,100.162
1790281672.020363,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.030364,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.040363,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.050364,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.060363,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.070363,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.080371,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.090374,100.028,210,7601,99.0,26.0,43.0,100.162
1790281672.100367,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.110362,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.120366,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.130364,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.140363,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.150363,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.160363,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.170375,99.816,210,7601,99.0,26.0,43.0,95.879
1790281672.180374,99.816,240,7601,99.0,26.0,43.0,95.879
1790281672.190374,99.816,240,7601,99.0,26.0,43.0,95.879
1790281672.200370,99.554,240,7601,99.0,26.0,43.0,96.801
1790281672.210369,99.554,240,7601,99.0,26.0,43.0,96.801
1790281672.220370,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.230370,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.240366,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.250367,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.260383,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.270385,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.280376,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.290373,99.554,240,7601,99.0,27.0,43.0,96.801
1790281672.300369,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.310367,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.320367,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.330363,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.340364,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.350379,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.360379,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.370371,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.380366,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.390368,99.487,240,7601,99.0,27.0,43.0,98.468
1790281672.400366,99.432,240,7601,99.0,27.0,43.0,98.505
1790281672.410365,99.432,240,7601,99.0,27.0,43.0,98.505
1790281672.420364,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.430364,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.440380,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.450376,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.460368,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.470365,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.480366,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.490365,99.432,240,7601,99.0,29.0,43.0,98.505
1790281672.500365,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.510366,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.520362,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.530378,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.540375,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.550369,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.560365,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.570363,99.474,240,7601,99.0,29.0,43.0,99.841
1790281672.580362,99.474,255,7601,99.0,29.0,43.0,99.841
1790281672.590364,99.474,255,7601,99.0,29.0,43.0,99.841
1790281672.600364,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.610378,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.620377,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.630368,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.640363,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.650372,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.660368,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.670362,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.680361,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.690363,99.598,255,7601,99.0,29.0,43.0,99.476
1790281672.700380,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.710375,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.720367,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.730363,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.740365,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.750369,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.760370,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.770365,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.780363,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.790379,99.446,255,7601,99.0,29.0,43.0,99.611
1790281672.800374,99.585,255,7601,99.0,29.0,43.0,99.885
1790281672.810370,99.585,255,7601,99.0,29.0,43.0,99.885
1790281672.820368,99.585,255,7601,97.0,29.0,43.0,99.885
1790281672.830366,99.585,255,7601,97.0,29.0,43.0,99.885
1790281672.840364,99.585,255,7601,97.0,29.0,43.0,99.885
1790281672.850364,99.585,255,7601,97.0,29.0,43.0,99.885
1790281672.860364,99.585,255,7601,97.0,29.0,43.0,99.885
1790281672.870375,99.585,255,7601,97.0,29.0,43.0,99.885
1790281672.880371,99.585,210,7601,97.0,29.0,43.0,99.885
1790281672.890367,99.585,210,7601,97.0,29.0,43.0,99.885
1790281672.900366,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.910363,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.920365,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.930362,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.940364,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.950363,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.960373,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.970371,99.469,210,7601,97.0,29.0,43.0,99.736
1790281672.980368,99.469,225,7601,97.0,29.0,43.0,99.736
1790281672.990368,99.469,225,7601,97.0,29.0,43.0,99.736
1790281673.000367,98.884,225,7601,97.0,29.0,43.0,99.374
1790281673.010364,98.884,225,7601,97.0,29.0,43.0,99.374
1790281673.020363,98.884,225,7601,99.0,29.0,43.0,99.374
