t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282266.053873,99.552,435,7601,97.0,37.0,40.0,99.695
1790282266.063873,99.552,420,7601,97.0,37.0,40.0,99.695
1790282266.073872,99.552,420,7601,97.0,37.0,40.0,99.695
1790282266.083874,99.407,420,7601,97.0,37.0,40.0,98.114
1790282266.093873,99.407,420,7601,97.0,37.0,40.0,98.114
1790282266.103871,99.407,420,7601,97.0,38.0,40.0,98.114
1790282266.113874,99.407,420,7601,97.0,38.0,40.0,98.114
1790282266.123874,99.407,420,7601,97.0,38.0,40.0,98.114
1790282266.133872,99.407,420,7601,97.0,38.0,40.0,98.114
1790282266.143873,99.407,420,7601,97.0,38.0,41.0,98.114
1790282266.153872,99.407,420,7601,97.0,38.0,41.0,98.114
1790282266.163870,99.407,435,7601,97.0,38.0,41.0,98.114
1790282266.173873,99.407,435,7601,97.0,38.0,40.0,98.114
1790282266.183873,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.193871,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.203873,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.213875,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.223871,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.233874,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.243873,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.253871,99.424,435,7601,97.0,38.0,40.0,100.013
1790282266.263873,99.424,420,7601,97.0,38.0,40.0,100.013
1790282266.273872,99.424,420,7601,97.0,38.0,40.0,100.013
1790282266.283871,99.674,420,7601,97.0,38.0,40.0,100.231
1790282266.293874,99.674,420,7601,97.0,38.0,40.0,100.231
1790282266.303873,99.674,420,7601,97.0,38.0,40.0,100.231
1790282266.313871,99.674,420,7601,97.0,38.0,40.0,100.231
1790282266.323873,99.674,420,7601,97.0,38.0,41.0,100.231
1790282266.333874,99.674,420,7601,97.0,38.0,41.0,100.231
1790282266.343870,99.674,420,7601,97.0,38.0,41.0,100.231
1790282266.353872,99.674,420,7601,97.0,38.0,41.0,100.231
1790282266.363873,99.674,405,7601,97.0,38.0,41.0,100.231
1790282266.373871,99.674,405,7601,97.0,38.0,41.0,100.231
1790282266.383872,99.632,405,7601,97.0,38.0,41.0,99.997
1790282266.393872,99.632,405,7601,97.0,38.0,41.0,99.997
1790282266.403871,99.632,405,7601,97.0,38.0,41.0,99.997
1790282266.413874,99.632,405,7601,97.0,38.0,40.0,99.997
1790282266.423873,99.632,405,7601,97.0,38.0,40.0,99.997
1790282266.433872,99.632,405,7601,97.0,38.0,40.0,99.997
1790282266.443874,99.632,405,7601,97.0,38.0,40.0,99.997
1790282266.453872,99.632,405,7601,97.0,38.0,40.0,99.997
1790282266.463872,99.632,420,7601,97.0,38.0,40.0,99.997
1790282266.473871,99.632,420,7601,97.0,38.0,40.0,99.997
1790282266.483873,99.587,420,7601,97.0,38.0,40.0,99.451
1790282266.493872,99.587,420,7601,97.0,38.0,40.0,99.451
1790282266.503874,99.587,420,7601,96.0,38.0,40.0,99.451
1790282266.513872,99.587,420,7601,96.0,38.0,40.0,99.451
1790282266.523871,99.587,420,7601,96.0,38.0,40.0,99.451
1790282266.533875,99.587,420,7601,96.0,38.0,41.0,99.451
1790282266.543873,99.587,420,7601,96.0,38.0,41.0,99.451
1790282266.553871,99.587,420,7601,96.0,38.0,41.0,99.451
1790282266.563873,99.587,405,7601,96.0,38.0,41.0,99.451
1790282266.573870,99.587,405,7601,96.0,38.0,41.0,99.451
1790282266.583870,99.574,405,7601,96.0,38.0,41.0,100.087
1790282266.593873,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.603873,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.613871,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.623873,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.633873,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.643871,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.653874,99.574,405,7601,96.0,38.0,40.0,100.087
1790282266.663873,99.574,420,7601,96.0,38.0,40.0,100.087
1790282266.673869,99.574,420,7601,96.0,38.0,40.0,100.087
1790282266.683871,99.557,420,7601,96.0,38.0,40.0,99.222
1790282266.693871,99.557,420,7601,96.0,38.0,40.0,99.222
1790282266.703871,99.557,420,7601,97.0,37.0,40.0,99.222
1790282266.713871,99.557,420,7601,97.0,37.0,41.0,99.222
1790282266.723871,99.557,420,7601,97.0,37.0,41.0,99.222
1790282266.733869,99.557,420,7601,97.0,37.0,41.0,99.222
1790282266.743871,99.557,420,7601,97.0,37.0,41.0,99.222
1790282266.753870,99.557,420,7601,97.0,37.0,41.0,99.222
1790282266.763871,99.557,435,7601,97.0,37.0,41.0,99.222
1790282266.773871,99.557,435,7601,97.0,37.0,41.0,99.222
1790282266.783871,99.587,435,7601,97.0,37.0,41.0,99.454
1790282266.793872,99.587,435,7601,97.0,37.0,41.0,99.454
1790282266.803868,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.813873,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.823870,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.833869,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.843872,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.853870,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.863868,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.873870,99.587,435,7601,97.0,37.0,40.0,99.454
1790282266.883870,99.416,435,7601,97.0,37.0,40.0,98.038
1790282266.893869,99.416,435,7601,97.0,37.0,41.0,98.038
1790282266.903871,99.416,435,7601,97.0,37.0,41.0,98.038
1790282266.913871,99.416,435,7601,97.0,37.0,41.0,98.038
1790282266.923833,99.416,435,7601,97.0,37.0,41.0,98.038
1790282266.933874,99.416,435,7601,97.0,37.0,41.0,98.038
1790282266.943871,99.416,435,7601,97.0,37.0,41.0,98.038
1790282266.953871,99.416,435,7601,97.0,37.0,40.0,98.038
1790282266.963872,99.416,405,7601,97.0,37.0,40.0,98.038
1790282266.973869,99.416,405,7601,97.0,37.0,40.0,98.038
1790282266.983871,99.475,405,7601,97.0,37.0,40.0,99.931
1790282266.993871,99.475,405,7601,97.0,37.0,40.0,99.931
1790282267.003870,99.475,405,7601,97.0,37.0,40.0,99.931
1790282267.013869,99.475,405,7601,97.0,37.0,40.0,99.931
1790282267.023869,99.475,405,7601,97.0,37.0,40.0,99.931
1790282267.033871,99.475,405,7601,97.0,37.0,40.0,99.931
1790282267.043871,99.475,405,7601,97.0,37.0,41.0,99.931
1790282267.053872,99.475,405,7601,97.0,37.0,41.0,99.931
1790282267.063871,99.475,420,7601,97.0,37.0,41.0,99.931
1790282267.073868,99.475,420,7601,97.0,37.0,41.0,99.931
1790282267.083869,99.447,420,7601,97.0,37.0,41.0,99.388
1790282267.093871,99.447,420,7601,97.0,37.0,41.0,99.388
1790282267.103872,99.447,420,7601,97.0,38.0,41.0,99.388
1790282267.113869,99.447,420,7601,97.0,38.0,41.0,99.388
1790282267.123869,99.447,420,7601,97.0,38.0,41.0,99.388
1790282267.133870,99.447,420,7601,97.0,38.0,41.0,99.388
1790282267.143869,99.447,420,7601,97.0,38.0,41.0,99.388
1790282267.153870,99.447,420,7601,97.0,38.0,41.0,99.388
1790282267.163870,99.447,435,7601,97.0,38.0,41.0,99.388
1790282267.173867,99.447,435,7601,97.0,38.0,41.0,99.388
1790282267.183868,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.193871,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.203869,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.213869,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.223871,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.233869,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.243870,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.253870,99.648,435,7601,97.0,38.0,41.0,100.322
1790282267.263868,99.648,405,7601,97.0,38.0,41.0,100.322
1790282267.273868,99.648,405,7601,97.0,38.0,41.0,100.322
1790282267.283868,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.293870,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.303868,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.313870,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.323871,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.333869,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.343869,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.353870,99.672,405,7601,97.0,38.0,41.0,100.281
1790282267.363869,99.672,420,7601,97.0,38.0,41.0,100.281
1790282267.373868,99.672,420,7601,97.0,38.0,40.0,100.281
1790282267.383872,99.607,420,7601,97.0,38.0,40.0,99.516
1790282267.393868,99.607,420,7601,97.0,38.0,40.0,99.516
1790282267.403868,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.413871,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.423869,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.433868,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.443871,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.453869,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.463871,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.473868,99.607,420,7601,97.0,38.0,41.0,99.516
1790282267.483869,99.607,420,7601,97.0,38.0,41.0,99.801
1790282267.493868,99.590,420,7601,97.0,38.0,41.0,99.801
1790282267.503868,99.590,420,7601,97.0,38.0,41.0,99.801
1790282267.513869,99.590,420,7601,97.0,38.0,41.0,99.801
1790282267.523869,99.590,420,7601,97.0,38.0,41.0,99.801
1790282267.533869,99.590,420,7601,97.0,38.0,41.0,99.801
1790282267.543868,99.590,420,7601,97.0,38.0,41.0,99.801
1790282267.553868,99.590,420,7601,97.0,38.0,40.0,99.801
1790282267.563869,99.590,420,7601,97.0,38.0,40.0,99.801
1790282267.573871,99.590,390,7601,97.0,38.0,40.0,99.801
1790282267.583876,99.590,390,7601,97.0,38.0,41.0,99.616
1790282267.593875,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.603873,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.613872,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.623872,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.633873,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.643869,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.653875,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.663873,99.605,390,7601,97.0,38.0,41.0,99.616
1790282267.673872,99.605,435,7601,97.0,38.0,41.0,99.616
1790282267.683874,99.605,435,7601,97.0,38.0,41.0,99.616
1790282267.693873,99.567,435,7601,97.0,38.0,41.0,99.672
1790282267.703871,99.567,435,7601,97.0,38.0,41.0,99.672
1790282267.713871,99.567,435,7601,98.0,37.0,41.0,99.672
1790282267.723874,99.567,435,7601,98.0,37.0,41.0,99.672
1790282267.733872,99.567,435,7601,98.0,37.0,41.0,99.672
1790282267.743871,99.567,435,7601,98.0,37.0,41.0,99.672
1790282267.753872,99.567,435,7601,98.0,37.0,41.0,99.672
1790282267.763874,99.567,435,7601,98.0,37.0,41.0,99.672
1790282267.773871,99.567,405,7601,98.0,37.0,41.0,99.672
1790282267.783873,99.567,405,7601,98.0,37.0,41.0,99.672
1790282267.793873,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.803871,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.813874,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.823871,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.833869,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.843873,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.853873,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.863871,99.553,405,7601,98.0,37.0,41.0,99.065
1790282267.873873,99.553,420,7601,98.0,37.0,41.0,99.065
1790282267.883873,99.553,420,7601,98.0,37.0,41.0,99.065
1790282267.893871,99.485,420,7601,98.0,37.0,41.0,98.711
1790282267.903874,99.485,420,7601,98.0,37.0,41.0,98.711
1790282267.913873,99.485,420,7601,97.0,37.0,41.0,98.711
1790282267.923872,99.485,420,7601,97.0,37.0,41.0,98.711
1790282267.933874,99.485,420,7601,97.0,37.0,41.0,98.711
1790282267.943874,99.485,420,7601,97.0,37.0,41.0,98.711
1790282267.953871,99.485,420,7601,97.0,37.0,41.0,98.711
1790282267.963876,99.485,420,7601,97.0,37.0,41.0,98.711
1790282267.973873,99.485,405,7601,97.0,37.0,41.0,98.711
1790282267.983871,99.485,405,7601,97.0,37.0,41.0,98.711
1790282267.993871,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.003874,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.013873,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.023871,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.033873,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.043873,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.053870,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.063871,99.589,405,7601,97.0,37.0,41.0,99.177
1790282268.073872,99.589,420,7601,97.0,37.0,41.0,99.177
1790282268.083872,99.589,420,7601,97.0,37.0,41.0,99.177
1790282268.093873,99.623,420,7601,97.0,37.0,41.0,100.308
1790282268.103873,99.623,420,7601,97.0,37.0,41.0,100.308
1790282268.113871,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.123871,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.133872,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.143870,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.153873,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.163871,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.173871,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.183873,99.623,420,7601,98.0,38.0,41.0,100.308
1790282268.193873,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.203871,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.213874,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.223873,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.233870,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.243871,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.253870,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.263871,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.273871,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.283873,99.674,420,7601,98.0,38.0,41.0,99.952
1790282268.293871,99.625,420,7601,98.0,38.0,41.0,99.784
1790282268.303874,99.625,420,7601,98.0,38.0,41.0,99.784
1790282268.313872,99.625,420,7601,97.0,37.0,41.0,99.784
1790282268.323869,99.625,420,7601,97.0,37.0,41.0,99.784
1790282268.333873,99.625,420,7601,97.0,37.0,41.0,99.784
1790282268.343874,99.625,420,7601,97.0,37.0,41.0,99.784
1790282268.353871,99.625,420,7601,97.0,37.0,41.0,99.784
1790282268.363872,99.625,420,7601,97.0,37.0,41.0,99.784
1790282268.373873,99.625,435,7601,97.0,37.0,41.0,99.784
1790282268.383871,99.625,435,7601,97.0,37.0,41.0,99.784
1790282268.393871,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.403873,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.413874,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.423872,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.433874,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.443871,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.453869,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.463872,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.473871,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.483871,99.570,435,7601,97.0,37.0,41.0,99.676
1790282268.493875,99.547,435,7601,97.0,37.0,41.0,99.255
1790282268.503871,99.547,435,7601,97.0,37.0,41.0,99.255
1790282268.513869,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.523870,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.533874,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.543873,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.553871,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.563874,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.573871,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.583869,99.547,435,7601,96.0,38.0,41.0,99.255
1790282268.593871,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.603871,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.613871,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.623870,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.633871,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.643873,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.653870,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.663871,99.606,435,7601,96.0,38.0,41.0,100.459
1790282268.673869,99.606,420,7601,96.0,38.0,41.0,100.459
1790282268.683868,99.606,420,7601,96.0,38.0,41.0,100.459
1790282268.693871,99.613,420,7601,96.0,38.0,41.0,99.694
1790282268.703870,99.613,420,7601,96.0,38.0,41.0,99.694
1790282268.713868,99.613,420,7601,98.0,37.0,41.0,99.694
1790282268.723871,99.613,420,7601,98.0,37.0,41.0,99.694
1790282268.733870,99.613,420,7601,98.0,37.0,41.0,99.694
1790282268.743865,99.613,420,7601,98.0,37.0,41.0,99.694
1790282268.753873,99.613,420,7601,98.0,37.0,41.0,99.694
1790282268.763872,99.613,420,7601,98.0,37.0,41.0,99.694
1790282268.773871,99.613,390,7601,98.0,37.0,41.0,99.694
1790282268.783873,99.613,390,7601,98.0,37.0,41.0,99.694
1790282268.793872,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.803871,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.813871,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.823872,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.833871,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.843871,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.853869,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.863871,99.528,390,7601,98.0,37.0,41.0,98.735
1790282268.873869,99.528,420,7601,98.0,37.0,41.0,98.735
1790282268.883869,99.528,420,7601,98.0,37.0,41.0,98.735
1790282268.893871,99.516,420,7601,98.0,37.0,41.0,98.931
1790282268.903871,99.516,420,7601,98.0,37.0,41.0,98.931
1790282268.913868,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.923868,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.934008,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.943869,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.953868,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.963869,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.973868,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.983871,99.516,420,7601,98.0,38.0,41.0,98.931
1790282268.993977,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.003868,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.013868,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.023871,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.033868,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.043870,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.053868,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.063869,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.073868,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.083867,99.615,420,7601,98.0,38.0,41.0,99.794
1790282269.093868,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.103869,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.113868,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.123872,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.133872,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.143871,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.153873,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.163870,99.667,420,7601,98.0,38.0,41.0,99.758
1790282269.173871,99.667,405,7601,98.0,38.0,41.0,99.758
1790282269.183869,99.667,405,7601,98.0,38.0,41.0,99.758
1790282269.193871,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.203871,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.213869,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.223872,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.233870,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.243872,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.253871,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.263871,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.273875,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.283874,99.619,405,7601,98.0,38.0,41.0,99.779
1790282269.293872,99.601,405,7601,98.0,38.0,41.0,99.750
1790282269.303870,99.601,405,7601,98.0,38.0,41.0,99.750
1790282269.313872,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.323871,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.333872,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.343872,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.353872,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.363872,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.373872,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.383869,99.601,405,7601,96.0,37.0,41.0,99.750
1790282269.393872,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.403873,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.413871,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.423872,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.433871,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.443871,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.453873,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.463872,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.473870,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.483871,99.590,405,7601,96.0,37.0,41.0,99.663
1790282269.493873,99.564,405,7601,96.0,37.0,41.0,99.387
1790282269.503873,99.564,405,7601,96.0,37.0,41.0,99.387
1790282269.513871,99.564,405,7601,97.0,36.0,41.0,99.387
1790282269.523872,99.564,405,7601,97.0,36.0,41.0,99.387
1790282269.533872,99.564,405,7601,97.0,36.0,41.0,99.387
1790282269.543871,99.564,405,7601,97.0,36.0,41.0,99.387
1790282269.553870,99.564,405,7601,97.0,36.0,41.0,99.387
1790282269.563873,99.564,405,7601,97.0,36.0,41.0,99.387
1790282269.573873,99.564,420,7601,97.0,36.0,41.0,99.387
1790282269.583870,99.564,420,7601,97.0,36.0,41.0,99.387
1790282269.593874,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.603871,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.613871,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.623872,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.633872,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.643871,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.653872,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.663872,99.605,420,7601,97.0,36.0,41.0,99.705
1790282269.673871,99.605,405,7601,97.0,36.0,41.0,99.705
1790282269.683872,99.605,405,7601,97.0,36.0,41.0,99.705
1790282269.693872,99.520,405,7601,97.0,36.0,41.0,99.532
