t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280624.533001,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.543001,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.553076,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.563003,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.573001,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.583001,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.593001,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.603001,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.613000,101.100,210,7601,99.0,22.0,41.0,101.650
1790280624.623000,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.633001,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.643001,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.653000,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.663001,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.673000,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.683001,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.693002,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.703001,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.713001,101.104,210,7601,99.0,22.0,41.0,101.720
1790280624.723001,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.733001,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.743001,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.753000,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.763001,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.773001,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.782998,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.793001,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.803000,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.812999,101.732,210,7601,99.0,22.0,41.0,101.672
1790280624.823001,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.833000,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.843001,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.853001,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.863001,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.873001,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.883000,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.892998,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.903000,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.913001,101.675,210,7601,99.0,22.0,41.0,101.732
1790280624.923213,101.675,210,7601,99.0,22.0,41.0,101.909
1790280624.933002,101.675,210,7601,99.0,22.0,41.0,101.909
1790280624.942999,101.675,210,7601,100.0,22.0,41.0,101.909
1790280624.953001,101.675,210,7601,100.0,22.0,41.0,101.909
1790280624.963001,101.675,210,7601,100.0,22.0,41.0,101.909
1790280624.973000,101.675,210,7601,100.0,22.0,41.0,101.909
1790280624.983000,101.675,210,7601,100.0,22.0,41.0,101.909
1790280624.993001,101.675,210,7601,100.0,22.0,41.0,101.909
1790280625.003000,101.675,210,7601,100.0,22.0,41.0,101.909
1790280625.013000,101.675,210,7601,100.0,22.0,41.0,101.909
1790280625.023000,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.033000,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.043000,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.052999,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.063002,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.072999,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.083001,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.092998,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.103001,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.113000,101.633,210,7601,100.0,22.0,41.0,101.552
1790280625.123000,101.661,210,7601,100.0,22.0,41.0,101.737
1790280625.133000,101.661,210,7601,100.0,22.0,41.0,101.737
1790280625.143000,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.153000,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.163000,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.172999,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.183001,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.193000,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.203001,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.213001,101.661,210,7601,99.0,22.0,41.0,101.737
1790280625.223000,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.233000,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.243000,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.253000,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.263001,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.273000,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.283001,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.293174,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.303002,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.313000,101.669,210,7601,99.0,22.0,41.0,101.681
1790280625.323000,101.389,210,7601,99.0,22.0,41.0,98.407
1790280625.333000,101.389,210,7601,99.0,22.0,41.0,98.407
1790280625.343002,101.389,210,7601,99.0,20.0,41.0,98.407
1790280625.353001,101.389,210,7601,99.0,20.0,41.0,98.407
1790280625.362999,101.389,210,7601,99.0,20.0,41.0,98.407
1790280625.372998,101.389,210,7601,99.0,20.0,41.0,98.407
1790280625.383000,101.389,210,7601,99.0,20.0,41.0,98.407
1790280625.393000,101.389,210,7601,99.0,20.0,41.0,98.407
1790280625.402999,101.389,285,7601,99.0,20.0,41.0,98.407
1790280625.413000,101.389,285,7601,99.0,20.0,41.0,98.407
1790280625.423001,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.433000,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.443000,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.452998,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.462999,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.472999,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.482998,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.492998,100.275,285,7601,99.0,20.0,41.0,89.357
1790280625.503000,100.275,315,7601,99.0,20.0,41.0,89.357
1790280625.512998,100.275,315,7601,99.0,20.0,41.0,89.357
1790280625.523000,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.532998,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.542998,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.553000,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.563000,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.573000,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.582999,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.592999,99.882,315,7601,99.0,20.0,41.0,97.290
1790280625.603002,99.882,330,7601,99.0,20.0,41.0,97.290
1790280625.613000,99.882,330,7601,99.0,20.0,41.0,97.290
1790280625.623000,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.633000,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.643001,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.653000,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.662998,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.672998,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.682998,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.692998,99.859,330,7601,99.0,20.0,41.0,101.397
1790280625.703004,99.859,210,7601,99.0,20.0,41.0,101.397
1790280625.712997,99.859,210,7601,99.0,20.0,41.0,101.397
1790280625.723002,99.932,210,7601,99.0,20.0,41.0,102.522
1790280625.733001,99.932,210,7601,99.0,20.0,41.0,102.522
1790280625.743002,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.752998,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.763000,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.773000,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.783000,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.793000,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.803000,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.813001,99.932,210,7601,99.0,22.0,41.0,102.522
1790280625.823000,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.832999,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.843001,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.853002,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.863000,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.872999,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.882998,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.892998,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.902998,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.912998,99.910,210,7601,99.0,22.0,41.0,101.438
1790280625.922997,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.932997,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.942997,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.953000,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.963000,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.973003,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.982999,99.923,210,7601,99.0,22.0,41.0,101.873
1790280625.992998,99.923,210,7601,99.0,22.0,41.0,101.873
1790280626.002997,99.923,210,7601,99.0,22.0,41.0,101.873
1790280626.012998,99.923,210,7601,99.0,22.0,41.0,101.873
1790280626.023005,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.033000,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.043006,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.053001,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.063005,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.073000,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.083004,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.093004,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.102974,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.113004,99.904,210,7601,99.0,22.0,41.0,101.699
1790280626.123011,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.133006,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.143012,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.153005,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.163012,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.173005,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.183012,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.193004,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.203001,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.213003,99.900,210,7601,99.0,22.0,41.0,101.505
1790280626.223002,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.233001,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.243012,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.253005,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.263002,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.273001,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.283000,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.293001,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.302998,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.312998,99.886,210,7601,99.0,22.0,41.0,101.579
1790280626.323001,99.904,210,7601,99.0,22.0,41.0,101.882
1790280626.333002,99.904,210,7601,99.0,22.0,41.0,101.882
1790280626.343005,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.353001,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.363002,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.373000,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.383001,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.393001,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.403001,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.413001,99.904,210,7601,100.0,22.0,41.0,101.882
1790280626.423000,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.433000,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.443000,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.452998,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.463000,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.473002,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.483001,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.493004,100.177,210,7601,100.0,22.0,41.0,101.411
1790280626.503000,100.177,225,7601,100.0,22.0,41.0,101.411
1790280626.513000,100.177,225,7601,100.0,22.0,41.0,101.411
1790280626.523000,100.471,225,7601,100.0,22.0,41.0,92.593
1790280626.533000,100.471,225,7601,100.0,22.0,41.0,92.593
1790280626.543000,100.471,225,7601,99.0,17.0,41.0,92.593
1790280626.553000,100.471,225,7601,99.0,17.0,41.0,92.593
1790280626.562999,100.471,225,7601,99.0,17.0,41.0,92.593
1790280626.573000,100.471,225,7601,99.0,17.0,41.0,92.593
1790280626.582999,100.471,225,7601,99.0,17.0,41.0,92.593
1790280626.593000,100.471,225,7601,99.0,17.0,41.0,92.593
1790280626.603000,100.471,330,7601,99.0,17.0,41.0,92.593
1790280626.612999,100.471,330,7601,99.0,17.0,41.0,92.593
1790280626.623004,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.633003,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.643000,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.653000,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.663000,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.673000,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.683001,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.693001,100.229,330,7601,99.0,17.0,41.0,94.628
1790280626.702998,100.229,210,7601,99.0,17.0,41.0,94.628
1790280626.713000,100.229,210,7601,99.0,17.0,41.0,94.628
1790280626.723000,100.321,210,7601,99.0,17.0,41.0,102.405
1790280626.732998,100.321,210,7601,99.0,17.0,41.0,102.405
1790280626.743002,100.321,210,7601,99.0,22.0,41.0,102.405
1790280626.753001,100.321,210,7601,99.0,22.0,41.0,102.405
1790280626.763000,100.321,210,7601,99.0,22.0,41.0,102.405
1790280626.773001,100.321,210,7601,99.0,22.0,41.0,102.405
1790280626.783000,100.321,210,7601,99.0,22.0,41.0,102.405
1790280626.793000,100.321,210,7601,99.0,22.0,41.0,102.405
1790280626.803000,100.321,360,7601,99.0,22.0,41.0,102.405
1790280626.812998,100.321,360,7601,99.0,22.0,41.0,102.405
1790280626.823000,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.833000,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.843000,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.853000,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.863000,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.873000,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.883002,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.893002,99.599,360,7601,99.0,22.0,41.0,94.576
1790280626.902999,99.599,285,7601,99.0,22.0,41.0,94.576
1790280626.913000,99.599,285,7601,99.0,22.0,41.0,94.576
1790280626.922999,99.910,285,7601,99.0,22.0,41.0,104.863
1790280626.932998,99.910,285,7601,99.0,22.0,41.0,104.863
1790280626.943000,99.910,285,7601,99.0,25.0,41.0,104.863
1790280626.953000,99.910,285,7601,99.0,25.0,41.0,104.863
1790280626.962997,99.910,285,7601,99.0,25.0,41.0,104.863
1790280626.973001,99.910,285,7601,99.0,25.0,41.0,104.863
1790280626.982999,99.910,285,7601,99.0,25.0,41.0,104.863
1790280626.992999,99.910,285,7601,99.0,25.0,41.0,104.863
1790280627.002999,99.910,210,7601,99.0,25.0,41.0,104.863
1790280627.013001,99.910,210,7601,99.0,25.0,41.0,104.863
1790280627.023001,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.033000,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.043001,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.053000,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.063000,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.073000,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.083001,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.093001,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.103001,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.113003,99.876,210,7601,99.0,25.0,41.0,101.495
1790280627.123001,99.867,210,7601,99.0,25.0,41.0,101.600
1790280627.133001,99.867,210,7601,99.0,25.0,41.0,101.600
1790280627.143000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.153000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.163000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.172998,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.183000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.193000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.203000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.213000,99.867,210,7601,99.0,22.0,41.0,101.600
1790280627.223000,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.233001,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.242999,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.253001,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.263000,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.273000,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.282998,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.293000,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.302999,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.313000,99.918,210,7601,99.0,22.0,41.0,102.071
1790280627.323000,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.333000,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.342998,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.353000,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.362998,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.373001,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.382999,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.393000,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.403000,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.412999,99.931,210,7601,99.0,22.0,41.0,101.721
1790280627.423000,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.433000,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.443000,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.453000,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.462998,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.472999,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.483001,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.492999,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.503001,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.513000,99.923,210,7601,99.0,22.0,41.0,101.797
1790280627.522998,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.532998,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.542998,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.552998,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.562998,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.572997,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.582998,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.593002,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.602999,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.613000,99.941,210,7601,99.0,22.0,41.0,101.604
1790280627.622999,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.633000,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.642998,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.652997,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.662999,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.673000,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.682998,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.693000,100.662,210,7601,99.0,22.0,41.0,100.520
1790280627.703000,100.662,255,7601,99.0,22.0,41.0,100.520
1790280627.713000,100.662,255,7601,99.0,22.0,41.0,100.520
1790280627.722998,99.987,255,7601,99.0,22.0,41.0,87.208
1790280627.733000,99.987,255,7601,99.0,22.0,41.0,87.208
1790280627.742997,99.987,255,7601,100.0,14.0,41.0,87.208
1790280627.752999,99.987,255,7601,100.0,14.0,41.0,87.208
1790280627.762997,99.987,255,7601,100.0,14.0,41.0,87.208
1790280627.772999,99.987,255,7601,100.0,14.0,41.0,87.208
1790280627.782999,99.987,255,7601,100.0,14.0,41.0,87.208
1790280627.793003,99.987,255,7601,100.0,14.0,41.0,87.208
1790280627.802998,99.987,210,7601,100.0,14.0,41.0,87.208
1790280627.812998,99.987,210,7601,100.0,14.0,41.0,87.208
1790280627.823005,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.833001,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.843006,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.853001,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.863006,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.873001,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.883005,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.893001,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.902986,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.913009,99.824,210,7601,100.0,14.0,41.0,100.611
1790280627.923012,100.484,210,7601,100.0,14.0,41.0,101.841
1790280627.933004,100.484,210,7601,100.0,14.0,41.0,101.841
1790280627.943012,100.484,210,7601,99.0,22.0,41.0,101.841
1790280627.953006,100.484,210,7601,99.0,22.0,41.0,101.841
1790280627.963002,100.484,210,7601,99.0,22.0,41.0,101.841
1790280627.973012,100.484,210,7601,99.0,22.0,41.0,101.841
1790280627.983005,100.484,210,7601,99.0,22.0,41.0,101.841
1790280627.993011,100.484,210,7601,99.0,22.0,41.0,101.841
1790280628.003002,100.484,210,7601,99.0,22.0,41.0,101.841
1790280628.013002,100.484,210,7601,99.0,22.0,41.0,101.841
1790280628.023004,100.249,210,7601,99.0,22.0,41.0,102.274
