t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281441.474876,100.699,210,7601,99.0,26.0,41.0,100.698
1790281441.484890,100.699,210,7601,99.0,26.0,42.0,100.698
1790281441.494886,100.699,210,7601,99.0,26.0,42.0,100.698
1790281441.504880,100.699,210,7601,99.0,26.0,42.0,100.698
1790281441.514879,100.699,210,7601,99.0,26.0,42.0,100.698
1790281441.524875,100.696,210,7601,99.0,26.0,42.0,100.658
1790281441.534876,100.696,210,7601,99.0,26.0,42.0,100.658
1790281441.544877,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.554875,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.564875,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.575054,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.584887,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.594879,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.604876,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.614875,100.696,210,7601,99.0,26.0,41.0,100.658
1790281441.624876,100.678,210,7601,99.0,26.0,41.0,100.642
1790281441.634875,100.678,210,7601,99.0,26.0,41.0,100.642
1790281441.644875,100.678,210,7601,99.0,26.0,41.0,100.642
1790281441.654875,100.678,210,7601,99.0,26.0,41.0,100.642
1790281441.664875,100.678,210,7601,99.0,26.0,42.0,100.642
1790281441.674879,100.678,210,7601,99.0,26.0,42.0,100.642
1790281441.684896,100.678,210,7601,99.0,26.0,42.0,100.642
1790281441.694882,100.678,210,7601,99.0,26.0,42.0,100.642
1790281441.704880,100.678,210,7601,99.0,26.0,42.0,100.642
1790281441.714880,100.678,210,7601,99.0,26.0,42.0,100.642
1790281441.724881,100.654,210,7601,99.0,26.0,42.0,100.638
1790281441.734880,100.654,210,7601,99.0,26.0,42.0,100.638
1790281441.744879,100.654,210,7601,99.0,26.0,42.0,100.638
1790281441.754881,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.764880,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.774896,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.784897,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.794886,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.804880,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.814878,100.654,210,7601,99.0,26.0,41.0,100.638
1790281441.824878,100.733,210,7601,99.0,26.0,41.0,101.546
1790281441.834880,100.733,210,7601,99.0,26.0,41.0,101.546
1790281441.844880,100.733,210,7601,99.0,26.0,41.0,101.546
1790281441.854880,100.733,210,7601,99.0,26.0,41.0,101.546
1790281441.864891,100.733,210,7601,99.0,26.0,41.0,101.546
1790281441.874892,100.733,210,7601,99.0,26.0,42.0,101.546
1790281441.884887,100.733,210,7601,99.0,26.0,42.0,101.546
1790281441.894884,100.733,210,7601,99.0,26.0,42.0,101.546
1790281441.904883,100.733,210,7601,99.0,26.0,42.0,101.546
1790281441.914881,100.733,210,7601,99.0,26.0,42.0,101.546
1790281441.924879,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.934880,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.944882,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.954880,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.964895,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.974900,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.984886,100.741,210,7601,99.0,26.0,42.0,100.690
1790281441.994882,100.741,210,7601,99.0,26.0,41.0,100.690
1790281442.004884,100.741,210,7601,99.0,26.0,41.0,100.690
1790281442.014881,100.741,210,7601,99.0,26.0,41.0,100.690
1790281442.024884,100.726,210,7601,99.0,26.0,41.0,100.634
1790281442.034881,100.726,210,7601,99.0,26.0,41.0,100.634
1790281442.044884,100.726,210,7601,99.0,26.0,41.0,100.634
1790281442.054897,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.064901,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.074896,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.084888,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.094885,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.104883,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.114883,100.726,210,7601,99.0,26.0,42.0,100.634
1790281442.124882,100.723,210,7601,99.0,26.0,42.0,100.511
1790281442.134879,100.723,210,7601,99.0,26.0,42.0,100.511
1790281442.144881,100.723,210,7601,99.0,26.0,42.0,100.511
1790281442.154894,100.723,210,7601,99.0,26.0,42.0,100.511
1790281442.164895,100.723,210,7601,99.0,26.0,42.0,100.511
1790281442.174884,100.723,210,7601,99.0,26.0,41.0,100.511
1790281442.184880,100.723,210,7601,99.0,26.0,41.0,100.511
1790281442.194879,100.723,210,7601,99.0,26.0,41.0,100.511
1790281442.204878,100.723,210,7601,99.0,26.0,41.0,100.511
1790281442.214880,100.723,210,7601,99.0,26.0,41.0,100.511
1790281442.224878,100.692,210,7601,99.0,26.0,41.0,100.564
1790281442.234876,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.244877,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.254890,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.264886,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.274884,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.284881,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.294880,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.304880,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.314880,100.692,210,7601,99.0,26.0,42.0,100.564
1790281442.324878,100.695,210,7601,99.0,26.0,42.0,100.548
1790281442.334876,100.695,210,7601,99.0,26.0,42.0,100.548
1790281442.344890,100.695,210,7601,99.0,26.0,42.0,100.548
1790281442.354892,100.695,210,7601,99.0,26.0,41.0,100.548
1790281442.364883,100.695,210,7601,99.0,26.0,41.0,100.548
1790281442.374879,100.695,210,7601,99.0,26.0,41.0,100.548
1790281442.384880,100.695,210,7601,99.0,26.0,41.0,100.548
1790281442.394877,100.695,210,7601,99.0,26.0,41.0,100.548
1790281442.404880,100.695,210,7601,99.0,26.0,41.0,100.548
1790281442.414878,100.695,210,7601,99.0,26.0,42.0,100.548
1790281442.424878,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.434875,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.444889,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.454888,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.464881,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.474878,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.484879,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.494880,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.504880,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.514880,100.696,210,7601,99.0,26.0,42.0,100.537
1790281442.524877,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.534887,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.544891,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.554883,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.564879,100.691,210,7601,99.0,26.0,41.0,100.641
1790281442.574878,100.691,210,7601,99.0,26.0,41.0,100.641
1790281442.584878,100.691,210,7601,99.0,26.0,41.0,100.641
1790281442.594878,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.604877,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.614880,100.691,210,7601,99.0,26.0,42.0,100.641
1790281442.624877,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.634887,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.644889,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.654881,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.664880,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.674879,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.684880,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.694880,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.704880,100.692,210,7601,99.0,26.0,42.0,100.670
1790281442.714877,100.692,210,7601,99.0,26.0,41.0,100.670
1790281442.724889,100.678,210,7601,99.0,26.0,41.0,100.488
1790281442.734885,100.678,210,7601,99.0,26.0,41.0,100.488
1790281442.744880,100.678,210,7601,99.0,26.0,41.0,100.488
1790281442.754879,100.678,210,7601,99.0,26.0,41.0,100.488
1790281442.764878,100.678,210,7601,99.0,26.0,41.0,100.488
1790281442.774878,100.678,210,7601,99.0,26.0,42.0,100.488
1790281442.784877,100.678,210,7601,99.0,26.0,42.0,100.488
1790281442.794878,100.678,210,7601,99.0,26.0,42.0,100.488
1790281442.804878,100.678,210,7601,99.0,26.0,42.0,100.488
1790281442.814877,100.678,210,7601,99.0,26.0,42.0,100.488
1790281442.824888,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.834885,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.844880,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.854879,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.864878,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.874877,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.884877,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.894877,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.904877,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.914878,100.690,210,7601,99.0,26.0,42.0,100.769
1790281442.924890,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.934880,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.944879,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.954880,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.964877,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.974878,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.984877,100.606,210,7601,99.0,26.0,42.0,100.617
1790281442.994877,100.606,210,7601,99.0,26.0,42.0,100.617
1790281443.004876,100.606,210,7601,99.0,26.0,42.0,100.617
1790281443.014889,100.606,210,7601,99.0,26.0,42.0,100.617
1790281443.024891,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.034881,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.044879,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.054878,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.064878,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.074881,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.084882,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.094878,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.104881,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.114892,100.611,210,7601,99.0,26.0,42.0,100.747
1790281443.124889,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.134880,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.144878,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.154877,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.164878,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.174876,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.184877,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.194877,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.204887,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.214885,100.605,210,7601,99.0,26.0,42.0,100.567
1790281443.224879,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.234876,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.244875,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.254876,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.264876,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.274876,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.284876,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.294875,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.304890,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.314884,100.605,210,7601,99.0,26.0,42.0,100.516
1790281443.324879,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.334877,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.344876,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.354875,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.364875,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.374875,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.384875,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.394893,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.404893,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.414885,100.625,210,7601,99.0,26.0,42.0,100.784
1790281443.424881,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.434880,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.444880,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.454880,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.464880,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.474880,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.484880,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.494893,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.504891,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.514884,100.628,210,7601,99.0,26.0,42.0,100.572
1790281443.524882,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.534881,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.544881,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.554881,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.564881,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.574880,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.584881,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.594893,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.604884,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.614882,100.639,210,7601,99.0,26.0,42.0,100.666
1790281443.624881,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.634879,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.644879,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.654880,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.664880,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.674879,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.684891,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.694900,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.704884,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.714881,100.641,210,7601,99.0,26.0,42.0,100.659
1790281443.724881,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.734880,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.744880,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.754878,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.764881,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.774887,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.784894,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.794900,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.804882,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.814881,100.652,210,7601,99.0,26.0,42.0,100.788
1790281443.824879,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.834880,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.844880,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.854879,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.864877,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.874889,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.884892,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.894884,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.904880,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.914878,100.677,210,7601,99.0,26.0,42.0,100.768
1790281443.924878,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.934877,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.944880,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.954879,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.964877,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.974890,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.984891,100.664,210,7601,99.0,26.0,42.0,100.623
1790281443.994884,100.664,210,7601,99.0,26.0,42.0,100.623
1790281444.004879,100.664,210,7601,99.0,26.0,42.0,100.623
1790281444.014880,100.664,210,7601,99.0,26.0,42.0,100.623
1790281444.024879,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.034878,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.044878,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.054877,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.064891,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.074892,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.084882,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.094878,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.104879,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.114881,100.701,210,7601,99.0,26.0,42.0,101.027
1790281444.124879,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.134878,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.144878,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.154879,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.164890,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.174888,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.184884,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.194881,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.204879,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.214880,100.782,210,7601,99.0,26.0,42.0,101.634
1790281444.224880,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.234879,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.244879,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.254883,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.264894,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.274882,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.284881,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.294880,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.304878,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.314881,100.766,210,7601,99.0,26.0,42.0,100.392
1790281444.324877,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.334878,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.344877,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.354892,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.364886,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.374881,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.384879,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.394878,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.404878,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.414877,100.803,210,7601,99.0,26.0,42.0,100.923
1790281444.424877,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.434879,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.444880,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.454890,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.464889,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.474882,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.484878,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.494878,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.504877,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.514884,100.819,210,7601,99.0,26.0,42.0,100.967
1790281444.524882,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.534879,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.544892,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.554890,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.564881,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.574879,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.584879,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.594878,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.604877,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.614878,100.853,210,7601,99.0,26.0,42.0,100.945
1790281444.624877,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.634877,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.644889,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.654886,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.664880,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.674878,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.684878,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.694876,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.704880,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.714877,100.854,210,7601,99.0,26.0,42.0,100.678
1790281444.724877,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.734888,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.744891,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.754880,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.764879,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.774878,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.784877,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.794878,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.804877,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.814877,100.863,210,7601,99.0,26.0,42.0,100.751
1790281444.824877,100.869,210,7601,99.0,26.0,42.0,100.856
1790281444.834889,100.869,210,7601,99.0,26.0,42.0,100.856
1790281444.844888,100.869,210,7601,99.0,26.0,42.0,100.856
1790281444.854881,100.869,210,7601,99.0,26.0,42.0,100.856
1790281444.864878,100.869,210,7601,99.0,26.0,42.0,100.856
1790281444.874877,100.869,210,7601,99.0,26.0,42.0,100.856
