t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283980.589858,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.599862,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.609861,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.619863,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.629862,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.639863,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.649860,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.659861,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.669863,99.107,210,7601,98.0,22.0,39.0,99.005
1790283980.679862,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.689857,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.699863,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.709863,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.719862,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.729862,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.739863,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.749864,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.759861,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.769872,99.006,210,7601,98.0,22.0,39.0,99.047
1790283980.779866,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.789867,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.799865,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.809870,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.819867,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.829863,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.839863,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.849875,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.859865,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.869874,98.912,210,7601,98.0,22.0,39.0,99.007
1790283980.879865,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.889870,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.899867,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.909871,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.919869,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.929864,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.939876,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.949868,98.927,210,7601,98.0,22.0,39.0,98.927
1790283980.959871,98.927,225,7601,98.0,22.0,39.0,98.927
1790283980.969865,98.927,225,7601,98.0,22.0,39.0,98.927
1790283980.979875,98.967,225,7601,98.0,22.0,39.0,99.171
1790283980.989865,98.967,225,7601,98.0,22.0,39.0,99.171
1790283980.999859,98.967,225,7601,98.0,22.0,39.0,99.171
1790283981.009863,98.967,225,7601,98.0,22.0,39.0,99.171
1790283981.019863,98.967,225,7601,98.0,22.0,39.0,99.171
1790283981.029864,98.967,225,7601,98.0,22.0,39.0,99.171
1790283981.039864,98.967,225,7601,98.0,22.0,39.0,99.171
1790283981.049861,98.967,225,7601,98.0,22.0,39.0,99.171
1790283981.059863,98.967,210,7601,98.0,22.0,39.0,99.171
1790283981.069863,98.967,210,7601,98.0,22.0,39.0,99.171
1790283981.079862,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.089861,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.099863,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.109862,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.119863,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.129864,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.139861,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.149864,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.159863,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.169862,98.997,210,7601,98.0,22.0,39.0,99.157
1790283981.179863,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.189858,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.199861,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.209864,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.219863,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.229863,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.239859,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.249861,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.259862,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.269861,99.017,210,7601,98.0,22.0,39.0,98.988
1790283981.279861,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.289857,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.299863,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.309865,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.319863,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.329861,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.339863,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.349865,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.359864,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.369863,99.010,210,7601,98.0,22.0,39.0,98.932
1790283981.379862,98.996,210,7601,98.0,22.0,39.0,98.901
1790283981.389861,98.996,210,7601,98.0,22.0,39.0,98.901
1790283981.399862,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.409860,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.419862,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.429862,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.439861,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.449862,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.459864,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.469863,98.996,210,7601,99.0,22.0,39.0,98.901
1790283981.479861,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.489860,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.499862,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.509862,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.519861,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.529860,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.539860,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.549863,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.559861,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.569861,99.133,210,7601,99.0,22.0,39.0,100.145
1790283981.579862,99.065,210,7601,99.0,22.0,39.0,98.437
1790283981.589858,99.065,210,7601,99.0,22.0,39.0,98.437
1790283981.599862,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.609864,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.619863,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.629864,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.639863,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.649861,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.659863,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.669861,99.065,210,7601,98.0,22.0,39.0,98.437
1790283981.679861,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.689858,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.699865,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.709862,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.719862,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.729862,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.739861,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.749863,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.759863,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.769860,99.077,210,7601,98.0,22.0,39.0,99.143
1790283981.779863,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.789860,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.799863,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.809863,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.819864,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.829862,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.839860,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.849862,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.859863,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.869861,99.076,210,7601,98.0,22.0,39.0,99.028
1790283981.879877,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.889870,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.899870,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.909863,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.919860,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.929859,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.939860,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.949863,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.959861,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.969861,99.052,210,7601,98.0,22.0,39.0,98.743
1790283981.979861,99.079,210,7601,98.0,22.0,39.0,99.234
1790283981.989860,99.079,210,7601,98.0,22.0,39.0,99.234
1790283981.999860,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.009860,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.019867,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.029863,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.039861,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.049866,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.059866,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.069864,99.079,210,7601,98.0,22.0,39.0,99.234
1790283982.079860,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.089863,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.099866,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.109866,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.119864,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.129862,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.139863,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.149863,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.159864,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.169860,99.060,210,7601,98.0,22.0,39.0,98.963
1790283982.179865,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.189865,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.199863,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.209864,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.219863,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.229859,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.239863,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.249864,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.259863,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.269860,99.027,210,7601,98.0,22.0,39.0,98.786
1790283982.279862,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.289864,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.299865,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.309863,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.319861,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.329863,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.339864,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.349866,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.359862,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.369864,99.011,210,7601,98.0,22.0,39.0,98.813
1790283982.379859,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.389863,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.399862,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.409862,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.419864,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.429860,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.439862,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.449864,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.459859,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.469861,98.994,210,7601,98.0,22.0,39.0,98.746
1790283982.479861,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.489861,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.499861,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.509864,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.519861,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.529859,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.539859,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.549865,98.978,210,7601,98.0,22.0,39.0,98.723
1790283982.559863,98.978,225,7601,98.0,22.0,39.0,98.723
1790283982.569862,98.978,225,7601,98.0,22.0,39.0,98.723
1790283982.579860,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.589863,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.599860,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.609862,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.619861,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.629861,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.639862,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.649862,98.876,225,7601,98.0,22.0,39.0,99.023
1790283982.659866,98.876,210,7601,98.0,22.0,39.0,99.023
1790283982.669859,98.876,210,7601,98.0,22.0,39.0,99.023
1790283982.679861,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.689864,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.699864,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.709863,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.719862,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.729861,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.739863,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.749864,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.759863,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.769860,98.981,210,7601,98.0,22.0,39.0,99.590
1790283982.779863,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.789864,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.799863,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.809865,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.819864,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.829861,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.839866,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.849864,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.859864,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.869863,98.967,210,7601,98.0,22.0,39.0,98.993
1790283982.879863,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.889864,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.899861,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.909862,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.919863,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.929863,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.939863,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.949864,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.959862,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.969861,98.948,210,7601,98.0,22.0,39.0,98.820
1790283982.979864,98.961,210,7601,98.0,22.0,39.0,98.885
1790283982.989866,98.961,210,7601,98.0,22.0,39.0,98.885
1790283982.999865,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.009862,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.019865,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.029866,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.039864,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.049865,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.059866,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.069861,98.961,210,7601,98.0,22.0,39.0,98.885
1790283983.079862,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.089864,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.099863,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.109864,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.119863,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.129864,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.139865,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.149864,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.159865,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.169861,98.920,210,7601,98.0,22.0,39.0,98.779
1790283983.179864,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.189864,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.199862,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.209864,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.219861,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.229864,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.239862,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.249865,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.259865,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.269864,98.906,210,7601,98.0,22.0,39.0,98.818
1790283983.279864,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.289863,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.299862,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.309864,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.319861,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.329865,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.339863,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.349862,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.359864,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.369862,98.945,210,7601,98.0,22.0,39.0,99.213
1790283983.379864,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.389865,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.399864,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.409864,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.419863,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.429864,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.439865,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.449860,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.459864,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.469862,98.944,210,7601,98.0,22.0,39.0,98.796
1790283983.479864,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.489863,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.499861,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.509862,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.519861,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.529863,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.539866,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.549861,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.559861,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.569862,98.953,210,7601,98.0,22.0,39.0,98.854
1790283983.579867,98.790,210,7601,98.0,22.0,39.0,98.790
1790283983.589864,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.599863,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.609865,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.619865,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.629865,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.639862,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.649861,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.659860,98.960,210,7601,98.0,22.0,39.0,98.790
1790283983.669861,98.960,225,7601,98.0,22.0,39.0,98.790
1790283983.679863,98.960,225,7601,98.0,22.0,39.0,99.012
1790283983.689864,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.699864,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.709864,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.719864,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.729864,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.739864,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.749862,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.759863,98.959,225,7601,98.0,22.0,39.0,99.012
1790283983.769863,98.959,210,7601,98.0,22.0,39.0,99.012
1790283983.779862,98.959,210,7601,98.0,22.0,39.0,99.012
1790283983.789859,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.799860,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.809862,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.819864,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.829863,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.839865,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.849864,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.859861,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.869862,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.879865,98.919,210,7601,98.0,22.0,39.0,99.156
1790283983.889863,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.899860,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.909864,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.919864,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.929865,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.939862,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.949861,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.959861,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.969865,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.979863,98.911,210,7601,98.0,22.0,39.0,98.900
1790283983.989865,98.906,210,7601,98.0,22.0,39.0,98.772
1790283983.999864,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.009866,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.019865,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.029871,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.039881,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.049866,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.059867,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.069864,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.079864,98.906,210,7601,98.0,22.0,39.0,98.772
1790283984.089874,98.906,210,7601,98.0,22.0,39.0,98.886
1790283984.099864,98.906,210,7601,98.0,22.0,39.0,98.886
1790283984.109863,98.906,210,7601,98.0,22.0,39.0,98.886
1790283984.119866,98.906,210,7601,98.0,22.0,39.0,98.886
1790283984.129862,98.906,210,7601,98.0,22.0,39.0,98.886
1790283984.139879,98.906,210,7601,98.0,22.0,39.0,98.886
1790283984.149867,98.906,210,7601,98.0,22.0,39.0,98.886
